Timestamp,GPU
1744656571,2583149583
1744656573,2583149583
1744656574,2583149583
1744656575,2583149583
1744656576,2583149583
1744656577,2583149583
1744656578,2583149583
1744656579,2583149583
1744656580,2583149583
1744656581,2583149583
1744656582,2583149583
1744656583,2583169491
1744656585,2583254408
1744656586,2583339421
1744656587,2583424383
1744656588,2583509257
1744656589,2583594173
1744656590,2583679052
1744656591,2583764021
1744656592,2583848995
1744656593,2583934509
1744656594,2584019385
1744656596,2584104259
1744656597,2584189041
1744656598,2584274822
1744656599,2584359864
1744656600,2584445123
1744656601,2584530610
1744656602,2584615488
1744656603,2584701255
1744656604,2584786136
1744656605,2584871000
1744656606,2584955901
1744656608,2585040783
1744656609,2585125656
1744656610,2585210538
1744656611,2585295340
1744656612,2585380121
1744656613,2585465153
1744656614,2585550185
1744656615,2585635223
1744656616,2585720257
1744656617,2585805307
1744656618,2585890279
1744656620,2585975172
1744656621,2586060046
1744656622,2586144948
1744656623,2586229831
1744656624,2586314626
1744656625,2586399502
1744656626,2586484386
1744656627,2586569269
1744656628,2586654076
1744656629,2586739116
1744656630,2586825115
1744656632,2586910155
1744656633,2586995109
1744656634,2587079977
1744656635,2587165732
1744656636,2587250607
1744656637,2587335474
1744656638,2587420368
1744656639,2587505393
1744656640,2587590294
1744656641,2587675081
1744656643,2587759947
1744656644,2587844825
1744656645,2587929867
1744656646,2588014903
1744656647,2588099940
1744656648,2588184900
1744656649,2588269802
1744656650,2588354660
1744656651,2588439535
1744656652,2588524345
1744656653,2588609209
1744656655,2588694096
1744656656,2588778878
1744656657,2588864544
1744656658,2588949414
1744656659,2589034445
1744656660,2589119487
1744656661,2589204578
1744656662,2589289617
1744656663,2589374545
1744656664,2589459416
1744656665,2589544301
1744656667,2589629174
1744656668,2589714033
1744656669,2589798821
1744656670,2589884524
1744656671,2589969324
1744656672,2590054219
1744656673,2590139079
1744656674,2590223974
1744656675,2590309019
1744656676,2590394057
1744656677,2590479144
1744656679,2590564153
1744656680,2590649045
1744656681,2590734620
1744656682,2590819502
1744656683,2590904369
1744656684,2590989279
1744656685,2591074179
1744656686,2591158989
1744656687,2591243865
1744656688,2591328726
1744656690,2591413525
1744656691,2591498567
1744656692,2591583607
1744656693,2591668573
1744656694,2591753595
1744656695,2591838462
1744656696,2591923345
1744656697,2592008211
1744656698,2592093097
1744656699,2592177986
1744656700,2592262779
1744656702,2592300048
1744656703,2592300048
1744656704,2592300048
1744656705,2592300048
1744656706,2592300048
1744656707,2592300048
1744656708,2592300048
1744656709,2592300048
1744656710,2592300048
