Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744600656,132.875,142,131,132.875,131,142,900,900.0,900,900,120,120.0,120,120,120,43
1744600657,131.75,134,131,131.75,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1744600658,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744600659,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744600661,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744600662,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744600663,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744600664,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744600665,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744600666,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744600668,132.375,138,131,132.375,131,138,902,902.0,902,902,120,120.0,120,120,120,43
1744600669,132.0,135,131,132.0,131,135,900,900.0,900,900,120,120.0,120,120,120,43
1744600670,131.625,133,131,131.625,131,133,900,900.0,900,900,119,119.0,119,119,119,43
1744600671,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744600672,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744600673,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744600675,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744600676,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
