Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744594843,134.375,154,131,134.375,131,154,900,900.0,900,900,122,122.0,122,122,122,47
1744594844,131.875,134,131,131.875,131,134,900,900.0,900,900,124,124.0,124,124,124,47
1744594845,131.75,133,131,131.75,131,133,900,900.0,900,900,124,124.0,124,124,124,46
1744594846,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744594847,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744594849,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744594850,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744594851,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744594852,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744594853,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744594854,131.875,133,131,131.875,131,133,902,902.0,902,902,122,122.0,122,122,122,46
1744594856,132.0,135,131,132.0,131,135,900,900.0,900,900,122,122.0,122,122,122,46
1744594857,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,46
1744594858,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,46
1744594859,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,46
1744594860,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744594861,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,45
1744594863,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
