Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744604750,133.375,146,131,133.375,131,146,900,900.0,900,900,119,119.0,119,119,119,42
1744604751,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744604752,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744604753,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744604754,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744604755,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744604757,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744604758,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744604759,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744604760,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744604761,132.0,133,131,132.0,131,133,902,902.0,902,902,119,119.0,119,119,119,42
1744604763,132.0,135,131,132.0,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1744604764,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744604765,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1744604766,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1744604767,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744604768,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744604770,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
