Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744599015,133.125,144,131,133.125,131,144,900,900.0,900,900,121,121.0,121,121,121,44
1744599016,131.875,134,131,131.875,131,134,900,900.0,900,900,122,122.0,122,122,122,44
1744599017,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744599018,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744599019,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744599021,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744599022,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744599023,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744599024,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744599025,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744599027,132.0,133,131,132.0,131,133,902,902.0,902,902,121,121.0,121,121,121,44
1744599028,132.0,135,131,132.0,131,135,900,900.0,900,900,121,121.0,121,121,121,44
1744599029,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1744599030,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744599031,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744599032,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744599034,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744599035,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
