Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744600302,133.0,143,131,133.0,131,143,900,900.0,900,900,121,121.0,121,121,121,44
1744600303,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1744600304,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744600305,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744600307,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744600308,131.5,132,131,131.5,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744600309,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744600310,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,43
1744600311,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744600312,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744600314,2074.375,2082,2060,2074.375,2060,2082,1493,1493.0,1493,1493,571,571.0,571,571,571,45
1744600315,2077.125,2086,2061,2077.125,2061,2086,1500,1500.0,1500,1500,579,579.0,579,579,579,49
1744600316,2077.25,2086,2061,2077.25,2061,2086,1500,1500.0,1500,1500,580,580.0,580,580,580,51
1744600317,2077.25,2086,2062,2077.25,2062,2086,1500,1500.0,1500,1500,581,581.0,581,581,581,52
1744600318,2077.125,2086,2062,2077.125,2062,2086,1500,1500.0,1500,1500,581,581.0,581,581,581,52
1744600320,2077.5,2086,2062,2077.5,2062,2086,1500,1500.0,1500,1500,582,582.0,582,582,582,53
1744600321,2077.125,2085,2061,2077.125,2061,2085,1500,1500.0,1500,1500,582,582.0,582,582,582,53
1744600322,2077.25,2086,2061,2077.25,2061,2086,1500,1500.0,1500,1500,583,583.0,583,583,583,53
1744600323,2077.25,2086,2061,2077.25,2061,2086,1500,1500.0,1500,1500,585,585.0,585,585,585,54
1744600324,2077.125,2086,2061,2077.125,2061,2086,1500,1500.0,1500,1500,584,584.0,584,584,584,54
1744600325,2077.0,2085,2061,2077.0,2061,2085,1500,1500.0,1500,1500,583,583.0,583,583,583,54
1744600327,2077.5,2086,2062,2077.5,2062,2086,1500,1500.0,1500,1500,584,584.0,584,584,584,55
1744600328,2077.25,2086,2061,2077.25,2061,2086,1500,1500.0,1500,1500,583,583.0,583,583,583,55
1744600329,2077.125,2085,2061,2077.125,2061,2085,1500,1500.0,1500,1500,588,588.0,588,588,588,55
1744600330,2077.5,2086,2062,2077.5,2062,2086,1500,1500.0,1500,1500,588,588.0,588,588,588,55
1744600331,2077.25,2086,2061,2077.25,2061,2086,1500,1500.0,1500,1500,590,590.0,590,590,590,56
1744600333,2077.5,2086,2062,2077.5,2062,2086,1500,1500.0,1500,1500,586,586.0,586,586,586,56
1744600334,2077.125,2085,2061,2077.125,2061,2085,1500,1500.0,1500,1500,589,589.0,589,589,589,56
1744600335,2077.375,2086,2061,2077.375,2061,2086,1500,1500.0,1500,1500,588,588.0,588,588,588,56
1744600336,2077.0,2086,2061,2077.0,2061,2086,1500,1500.0,1500,1500,587,587.0,587,587,587,57
1744600337,2077.125,2086,2061,2077.125,2061,2086,1500,1500.0,1500,1500,589,589.0,589,589,589,57
1744600338,2076.875,2085,2061,2076.875,2061,2085,1500,1500.0,1500,1500,590,590.0,590,590,590,57
1744600340,2077.125,2086,2061,2077.125,2061,2086,1500,1500.0,1500,1500,591,591.0,591,591,591,57
1744600341,2077.375,2087,2061,2077.375,2061,2087,1500,1500.0,1500,1500,590,590.0,590,590,590,58
1744600342,2077.375,2086,2061,2077.375,2061,2086,1500,1500.0,1500,1500,590,590.0,590,590,590,58
1744600343,2077.125,2086,2061,2077.125,2061,2086,1500,1500.0,1500,1500,591,591.0,591,591,591,58
1744600344,2077.125,2086,2061,2077.125,2061,2086,1500,1500.0,1500,1500,593,593.0,593,593,593,58
1744600345,2076.875,2086,2060,2076.875,2060,2086,1500,1500.0,1500,1500,594,594.0,594,594,594,58
1744600347,2077.125,2086,2061,2077.125,2061,2086,1500,1500.0,1500,1500,590,590.0,590,590,590,59
1744600348,2077.125,2086,2061,2077.125,2061,2086,1500,1500.0,1500,1500,592,592.0,592,592,592,59
1744600349,2077.375,2087,2062,2077.375,2062,2087,1500,1500.0,1500,1500,593,593.0,593,593,593,59
1744600350,2077.125,2086,2061,2077.125,2061,2086,1500,1500.0,1500,1500,593,593.0,593,593,593,59
1744600351,2077.25,2086,2062,2077.25,2062,2086,1500,1500.0,1500,1500,593,593.0,593,593,593,59
1744600353,2077.25,2086,2061,2077.25,2061,2086,1500,1500.0,1500,1500,594,594.0,594,594,594,59
1744600354,2077.125,2086,2061,2077.125,2061,2086,1500,1500.0,1500,1500,594,594.0,594,594,594,59
1744600355,2077.125,2086,2061,2077.125,2061,2086,1500,1500.0,1500,1500,593,593.0,593,593,593,59
1744600356,2077.125,2086,2061,2077.125,2061,2086,1500,1500.0,1500,1500,593,593.0,593,593,593,59
1744600357,2077.375,2087,2061,2077.375,2061,2087,1500,1500.0,1500,1500,595,595.0,595,595,595,59
1744600358,2077.125,2087,2061,2077.125,2061,2087,1500,1500.0,1500,1500,594,594.0,594,594,594,60
1744600360,2077.375,2087,2061,2077.375,2061,2087,1500,1500.0,1500,1500,595,595.0,595,595,595,59
1744600361,2077.375,2087,2061,2077.375,2061,2087,1500,1500.0,1500,1500,594,594.0,594,594,594,60
1744600362,2077.5,2087,2061,2077.5,2061,2087,1500,1500.0,1500,1500,593,593.0,593,593,593,60
1744600363,2077.375,2087,2060,2077.375,2060,2087,1500,1500.0,1500,1500,595,595.0,595,595,595,60
1744600364,2077.125,2087,2060,2077.125,2060,2087,1500,1500.0,1500,1500,595,595.0,595,595,595,60
1744600365,2077.125,2087,2060,2077.125,2060,2087,1500,1500.0,1500,1500,595,595.0,595,595,595,60
1744600367,2077.375,2087,2060,2077.375,2060,2087,1500,1500.0,1500,1500,592,592.0,592,592,592,60
1744600368,2077.25,2087,2060,2077.25,2060,2087,1500,1500.0,1500,1500,596,596.0,596,596,596,60
1744600369,2077.375,2087,2061,2077.375,2061,2087,1500,1500.0,1500,1500,593,593.0,593,593,593,60
1744600370,145.5,146,145,145.5,145,146,913,913.0,913,913,133,133.0,133,133,133,58
1744600371,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,54
1744600373,131.625,132,131,131.625,131,132,900,900.0,900,900,129,129.0,129,129,129,52
1744600374,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,51
1744600375,131.625,132,131,131.625,131,132,900,900.0,900,900,127,127.0,127,127,127,51
1744600376,132.0,135,131,132.0,131,135,900,900.0,900,900,126,126.0,126,126,126,50
1744600377,131.75,133,131,131.75,131,133,900,900.0,900,900,127,127.0,127,127,127,50
1744600378,131.75,133,131,131.75,131,133,900,900.0,900,900,126,126.0,126,126,126,50
1744600380,131.625,132,131,131.625,131,132,900,900.0,900,900,126,126.0,126,126,126,49
