Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744598610,133.0,143,131,133.0,131,143,900,900.0,900,900,121,121.0,121,121,121,44
1744598611,131.75,134,131,131.75,131,134,900,900.0,900,900,120,120.0,120,120,120,44
1744598612,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744598613,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744598615,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744598616,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744598617,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744598618,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744598619,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744598620,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744598622,1936.125,1949,1913,1936.125,1913,1949,1488,1488.0,1488,1488,739,739.0,739,739,739,46
1744598623,1930.75,1944,1908,1930.75,1908,1944,1499,1499.0,1499,1499,750,750.0,750,750,750,53
1744598624,1925.0,1938,1902,1925.0,1902,1938,1499,1499.0,1499,1499,749,749.0,749,749,749,56
1744598625,1927.875,1940,1905,1927.875,1905,1940,1500,1500.0,1500,1500,750,750.0,750,750,750,58
1744598626,1922.75,1935,1900,1922.75,1900,1935,1499,1499.0,1499,1499,750,750.0,750,750,750,58
1744598628,1923.5,1936,1900,1923.5,1900,1936,1498,1498.0,1498,1498,751,751.0,751,751,751,59
1744598629,1919.0,1932,1896,1919.0,1896,1932,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1744598630,1923.875,1937,1901,1923.875,1901,1937,1493,1493.0,1493,1493,749,749.0,749,749,749,59
1744598631,1916.875,1930,1894,1916.875,1894,1930,1500,1500.0,1500,1500,749,749.0,749,749,749,60
1744598632,1917.0,1930,1893,1917.0,1893,1930,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1744598633,1918.25,1931,1894,1918.25,1894,1931,1500,1500.0,1500,1500,749,749.0,749,749,749,61
1744598635,1914.625,1927,1891,1914.625,1891,1927,1500,1500.0,1500,1500,751,751.0,751,751,751,61
1744598636,1919.0,1932,1895,1919.0,1895,1932,1490,1490.0,1490,1490,750,750.0,750,750,750,62
1744598637,1917.25,1931,1893,1917.25,1893,1931,1487,1487.0,1487,1487,750,750.0,750,750,750,62
1744598638,1915.0,1928,1891,1915.0,1891,1928,1494,1494.0,1494,1494,749,749.0,749,749,749,62
1744598639,1910.625,1924,1886,1910.625,1886,1924,1495,1495.0,1495,1495,750,750.0,750,750,750,63
1744598640,1907.375,1921,1884,1907.375,1884,1921,1498,1498.0,1498,1498,750,750.0,750,750,750,63
1744598642,1904.75,1918,1880,1904.75,1880,1918,1498,1498.0,1498,1498,750,750.0,750,750,750,63
1744598643,1919.25,1932,1896,1919.25,1896,1932,1475,1475.0,1475,1475,749,749.0,749,749,749,64
1744598644,1906.75,1920,1883,1906.75,1883,1920,1498,1498.0,1498,1498,750,750.0,750,750,750,64
1744598645,1905.0,1918,1881,1905.0,1881,1918,1499,1499.0,1499,1499,750,750.0,750,750,750,64
1744598646,1918.25,1931,1894,1918.25,1894,1931,1471,1471.0,1471,1471,750,750.0,750,750,750,65
