Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744594924,133.0,143,131,133.0,131,143,900,900.0,900,900,119,119.0,119,119,119,43
1744594925,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744594927,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744594928,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744594929,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744594930,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744594931,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744594932,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744594934,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744594935,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744594936,1700.625,1709,1681,1700.625,1681,1709,1287,1287.0,1287,1287,711,711.0,711,711,711,44
1744594937,1712.25,1722,1694,1712.25,1694,1722,1303,1303.0,1303,1303,750,750.0,750,750,750,49
1744594938,1708.0,1718,1692,1708.0,1692,1718,1303,1303.0,1303,1303,749,749.0,749,749,749,51
1744594939,1698.375,1709,1683,1698.375,1683,1709,1302,1302.0,1302,1302,750,750.0,750,750,750,52
1744594941,1693.75,1705,1679,1693.75,1679,1705,1301,1301.0,1301,1301,750,750.0,750,750,750,52
1744594942,1695.0,1705,1679,1695.0,1679,1705,1301,1301.0,1301,1301,750,750.0,750,750,750,53
1744594943,1701.625,1712,1686,1701.625,1686,1712,1300,1300.0,1300,1300,750,750.0,750,750,750,53
1744594944,1694.75,1705,1680,1694.75,1680,1705,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1744594945,1692.25,1703,1679,1692.25,1679,1703,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1744594947,1681.25,1692,1668,1681.25,1668,1692,1305,1305.0,1305,1305,750,750.0,750,750,750,55
1744594948,1679.375,1690,1665,1679.375,1665,1690,1301,1301.0,1301,1301,750,750.0,750,750,750,55
1744594949,1677.125,1688,1664,1677.125,1664,1688,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1744594950,1674.125,1685,1662,1674.125,1662,1685,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744594951,1663.25,1674,1650,1663.25,1650,1674,1300,1300.0,1300,1300,749,749.0,749,749,749,56
1744594952,1650.5,1662,1637,1650.5,1637,1662,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744594954,1663.875,1675,1651,1663.875,1651,1675,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744594955,1649.125,1661,1636,1649.125,1636,1661,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744594956,1658.375,1669,1646,1658.375,1646,1669,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744594957,1658.75,1671,1645,1658.75,1645,1671,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744594958,1652.0,1663,1638,1652.0,1638,1663,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744594959,1643.625,1655,1630,1643.625,1630,1655,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744594961,1643.25,1654,1630,1643.25,1630,1654,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744594962,1651.375,1663,1638,1651.375,1638,1663,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744594963,1645.125,1657,1631,1645.125,1631,1657,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744594964,1635.625,1648,1622,1635.625,1622,1648,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744594965,1644.25,1655,1631,1644.25,1631,1655,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744594967,1630.0,1643,1617,1630.0,1617,1643,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1744594968,1639.125,1652,1625,1639.125,1625,1652,1300,1300.0,1300,1300,751,751.0,751,751,751,59
