Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743864249,89.875,103,88,89.875,88,103,900,900.0,900,900,110,110.0,110,110,110,43
1743864250,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743864251,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743864252,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743864253,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743864255,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743864256,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743864257,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743864258,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743864259,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743864261,1344.625,1364,1320,1344.625,1320,1364,1482,1482.0,1482,1482,705,705.0,705,705,705,44
1743864262,1350.25,1368,1328,1350.25,1328,1368,1435,1435.0,1435,1435,703,703.0,703,703,703,52
1743864263,1346.5,1365,1323,1346.5,1323,1365,1489,1489.0,1489,1489,703,703.0,703,703,703,55
1743864264,1345.5,1364,1322,1345.5,1322,1364,1499,1499.0,1499,1499,709,709.0,709,709,709,56
1743864265,1346.5,1366,1323,1346.5,1323,1366,1491,1491.0,1491,1491,710,710.0,710,710,710,57
1743864266,1354.75,1373,1335,1354.75,1335,1373,1388,1388.0,1388,1388,736,736.0,736,736,736,58
1743864268,1346.0,1365,1323,1346.0,1323,1365,1493,1493.0,1493,1493,708,708.0,708,708,708,58
1743864269,1346.25,1365,1323,1346.25,1323,1365,1493,1493.0,1493,1493,709,709.0,709,709,709,59
1743864270,93.75,95,93,93.75,93,95,960,960.0,960,960,121,121.0,121,121,121,55
1743864271,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,49
1743864272,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,47
1743864273,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,46
1743864275,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,45
1743864276,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,45
1743864277,88.25,90,88,88.25,88,90,900,900.0,900,900,111,111.0,111,111,111,45
1743864278,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,45
1743864279,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,45
