Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743866728,89.0,96,88,89.0,88,96,900,900.0,900,900,109,109.0,109,109,109,41
1743866729,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743866730,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743866731,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743866733,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743866734,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743866735,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743866736,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743866737,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743866738,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743866740,88.5,92,88,88.5,88,92,901,901.0,901,901,109,109.0,109,109,109,41
1743866741,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743866742,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
1743866743,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743866744,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
1743866746,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743866747,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743866748,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
