Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743863434,89.0,96,88,89.0,88,96,900,900.0,900,900,109,109.0,109,109,109,42
1743863435,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,42
1743863436,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743863437,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743863438,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743863439,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743863441,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743863442,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743863443,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743863444,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,41
1743863445,1360.5,1382,1337,1360.5,1337,1382,1495,1495.0,1495,1495,541,541.0,541,541,541,43
1743863447,1361.5,1383,1340,1361.5,1340,1383,1500,1500.0,1500,1500,562,562.0,562,562,562,48
1743863448,1361.75,1383,1339,1361.75,1339,1383,1500,1500.0,1500,1500,559,559.0,559,559,559,50
1743863449,1362.0,1384,1339,1362.0,1339,1384,1500,1500.0,1500,1500,562,562.0,562,562,562,51
1743863450,1361.125,1380,1340,1361.125,1340,1380,1500,1500.0,1500,1500,559,559.0,559,559,559,51
1743863451,1362.125,1384,1340,1362.125,1340,1384,1500,1500.0,1500,1500,544,544.0,544,544,544,51
1743863452,1359.875,1377,1339,1359.875,1339,1377,1500,1500.0,1500,1500,563,563.0,563,563,563,52
1743863454,1359.5,1376,1340,1359.5,1340,1376,1500,1500.0,1500,1500,567,567.0,567,567,567,52
1743863455,1359.875,1377,1340,1359.875,1340,1377,1500,1500.0,1500,1500,567,567.0,567,567,567,52
1743863456,1359.375,1377,1340,1359.375,1340,1377,1500,1500.0,1500,1500,564,564.0,564,564,564,53
1743863457,1359.375,1378,1340,1359.375,1340,1378,1500,1500.0,1500,1500,547,547.0,547,547,547,52
1743863458,1359.5,1377,1340,1359.5,1340,1377,1500,1500.0,1500,1500,565,565.0,565,565,565,53
1743863459,1359.5,1377,1340,1359.5,1340,1377,1500,1500.0,1500,1500,569,569.0,569,569,569,53
1743863461,1359.75,1377,1340,1359.75,1340,1377,1500,1500.0,1500,1500,574,574.0,574,574,574,54
1743863462,1359.875,1377,1340,1359.875,1340,1377,1500,1500.0,1500,1500,573,573.0,573,573,573,54
1743863463,1360.0,1378,1340,1360.0,1340,1378,1500,1500.0,1500,1500,551,551.0,551,551,551,54
1743863464,1360.125,1378,1340,1360.125,1340,1378,1500,1500.0,1500,1500,569,569.0,569,569,569,54
1743863465,1359.75,1378,1341,1359.75,1341,1378,1500,1500.0,1500,1500,573,573.0,573,573,573,55
1743863467,1359.875,1378,1341,1359.875,1341,1378,1500,1500.0,1500,1500,574,574.0,574,574,574,55
