Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743860404,89.0,96,88,89.0,88,96,900,900.0,900,900,113,113.0,113,113,113,47
1743860405,88.125,89,88,88.125,88,89,900,900.0,900,900,114,114.0,114,114,114,47
1743860406,88.125,89,88,88.125,88,89,900,900.0,900,900,113,113.0,113,113,113,47
1743860408,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,46
1743860409,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,46
1743860410,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,46
1743860411,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,46
1743860412,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,46
1743860413,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,46
1743860415,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,46
1743860416,1362.375,1379,1345,1362.375,1345,1379,1347,1347.0,1347,1347,744,744.0,744,744,744,48
1743860417,1335.25,1351,1319,1335.25,1319,1351,1300,1300.0,1300,1300,750,750.0,750,750,750,53
1743860418,1324.5,1341,1308,1324.5,1308,1341,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1743860419,1322.5,1339,1306,1322.5,1306,1339,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1743860421,1325.375,1342,1308,1325.375,1308,1342,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743860422,1313.25,1329,1295,1313.25,1295,1329,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743860423,1310.625,1325,1293,1310.625,1293,1325,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743860424,1306.875,1321,1289,1306.875,1289,1321,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743860425,1310.0,1325,1292,1310.0,1292,1325,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743860426,1302.75,1317,1285,1302.75,1285,1317,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743860428,1313.375,1329,1296,1313.375,1296,1329,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743860429,1305.5,1321,1287,1305.5,1287,1321,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743860430,1307.375,1322,1289,1307.375,1289,1322,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743860431,1301.125,1316,1284,1301.125,1284,1316,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743860432,1303.75,1318,1287,1303.75,1287,1318,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743860434,1304.875,1319,1287,1304.875,1287,1319,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743860435,1366.0,1380,1351,1366.0,1351,1380,1391,1391.0,1391,1391,742,742.0,742,742,742,62
1743860436,1315.375,1332,1297,1315.375,1297,1332,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743860437,1304.125,1321,1285,1304.125,1285,1321,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743860438,1307.0,1323,1288,1307.0,1288,1323,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743860439,1314.75,1331,1296,1314.75,1296,1331,1300,1300.0,1300,1300,750,750.0,750,750,750,63
