Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743865069,89.0,96,88,89.0,88,96,900,900.0,900,900,109,109.0,109,109,109,41
1743865070,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865071,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
1743865072,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865073,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743865075,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743865076,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743865077,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743865078,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743865079,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743865081,1373.875,1391,1354,1373.875,1354,1391,1490,1490.0,1490,1490,501,501.0,501,501,501,42
1743865082,1375.625,1394,1356,1375.625,1356,1394,1500,1500.0,1500,1500,507,507.0,507,507,507,47
1743865083,1375.875,1394,1358,1375.875,1358,1394,1500,1500.0,1500,1500,501,501.0,501,501,501,49
1743865084,1375.5,1393,1357,1375.5,1357,1393,1500,1500.0,1500,1500,501,501.0,501,501,501,50
1743865085,1376.25,1393,1358,1376.25,1358,1393,1500,1500.0,1500,1500,505,505.0,505,505,505,50
1743865086,88.625,89,88,88.625,88,89,901,901.0,901,901,111,111.0,111,111,111,47
1743865088,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,44
1743865089,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743865090,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743865091,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743865092,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743865093,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743865095,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
