Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743863861,88.875,95,88,88.875,88,95,900,900.0,900,900,109,109.0,109,109,109,41
1743863863,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743863864,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743863865,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743863866,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743863867,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743863868,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743863870,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743863871,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743863872,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743863873,1283.25,1300,1267,1283.25,1267,1300,1240,1240.0,1240,1240,719,719.0,719,719,719,42
1743863874,1282.75,1300,1266,1282.75,1266,1300,1254,1254.0,1254,1254,750,750.0,750,750,750,48
1743863875,1313.75,1330,1295,1313.75,1295,1330,1309,1309.0,1309,1309,718,718.0,718,718,718,51
1743863877,1289.25,1305,1272,1289.25,1272,1305,1247,1247.0,1247,1247,749,749.0,749,749,749,52
1743863878,1286.125,1301,1269,1286.125,1269,1301,1254,1254.0,1254,1254,749,749.0,749,749,749,53
1743863879,1295.125,1312,1279,1295.125,1279,1312,1281,1281.0,1281,1281,733,733.0,733,733,733,54
1743863880,1287.0,1302,1272,1287.0,1272,1302,1246,1246.0,1246,1246,750,750.0,750,750,750,54
1743863881,1285.375,1301,1270,1285.375,1270,1301,1206,1206.0,1206,1206,750,750.0,750,750,750,55
1743863883,1290.25,1306,1273,1290.25,1273,1306,1221,1221.0,1221,1221,743,743.0,743,743,743,55
1743863884,1289.375,1308,1271,1289.375,1271,1308,1200,1200.0,1200,1200,751,751.0,751,751,751,55
1743863885,1287.375,1306,1269,1287.375,1269,1306,1234,1234.0,1234,1234,751,751.0,751,751,751,56
1743863886,1282.75,1298,1265,1282.75,1265,1298,1247,1247.0,1247,1247,747,747.0,747,747,747,56
1743863887,1286.625,1302,1269,1286.625,1269,1302,1239,1239.0,1239,1239,749,749.0,749,749,749,57
1743863888,1318.875,1334,1302,1318.875,1302,1334,1302,1302.0,1302,1302,703,703.0,703,703,703,57
1743863890,1286.0,1302,1270,1286.0,1270,1302,1239,1239.0,1239,1239,748,748.0,748,748,748,58
1743863891,1287.875,1304,1271,1287.875,1271,1304,1234,1234.0,1234,1234,750,750.0,750,750,750,58
1743863892,1303.5,1319,1285,1303.5,1285,1319,1277,1277.0,1277,1277,733,733.0,733,733,733,58
1743863893,1284.75,1298,1269,1284.75,1269,1298,1233,1233.0,1233,1233,750,750.0,750,750,750,59
1743863894,1283.75,1298,1269,1283.75,1269,1298,1228,1228.0,1228,1228,749,749.0,749,749,749,59
1743863896,1287.875,1303,1270,1287.875,1270,1303,1253,1253.0,1253,1253,741,741.0,741,741,741,59
1743863897,1283.75,1295,1269,1283.75,1269,1295,1235,1235.0,1235,1235,748,748.0,748,748,748,60
1743863898,1281.25,1295,1265,1281.25,1265,1295,1228,1228.0,1228,1228,750,750.0,750,750,750,60
1743863899,1288.875,1305,1272,1288.875,1272,1305,1237,1237.0,1237,1237,743,743.0,743,743,743,60
1743863900,1286.75,1299,1272,1286.75,1272,1299,1230,1230.0,1230,1230,748,748.0,748,748,748,60
1743863902,1284.375,1298,1268,1284.375,1268,1298,1229,1229.0,1229,1229,748,748.0,748,748,748,61
1743863903,1282.75,1295,1267,1282.75,1267,1295,1231,1231.0,1231,1231,747,747.0,747,747,747,61
1743863904,1282.625,1294,1270,1282.625,1270,1294,1225,1225.0,1225,1225,750,750.0,750,750,750,61
1743863905,1308.625,1323,1292,1308.625,1292,1323,1289,1289.0,1289,1289,697,697.0,697,697,697,62
1743863906,1280.25,1294,1264,1280.25,1264,1294,1173,1173.0,1173,1173,748,748.0,748,748,748,62
1743863907,1280.75,1295,1264,1280.75,1264,1295,1161,1161.0,1161,1161,749,749.0,749,749,749,62
1743863909,1313.125,1327,1296,1313.125,1296,1327,1274,1274.0,1274,1274,725,725.0,725,725,725,62
1743863910,1286.875,1298,1271,1286.875,1271,1298,1192,1192.0,1192,1192,749,749.0,749,749,749,62
1743863911,1284.75,1297,1269,1284.75,1269,1297,1224,1224.0,1224,1224,749,749.0,749,749,749,62
1743863912,1300.125,1315,1285,1300.125,1285,1315,1282,1282.0,1282,1282,730,730.0,730,730,730,62
1743863913,1278.0,1292,1264,1278.0,1264,1292,1218,1218.0,1218,1218,749,749.0,749,749,749,63
1743863915,1281.75,1294,1265,1281.75,1265,1294,1217,1217.0,1217,1217,750,750.0,750,750,750,63
1743863916,1287.875,1302,1268,1287.875,1268,1302,1249,1249.0,1249,1249,740,740.0,740,740,740,63
1743863917,1283.25,1299,1263,1283.25,1263,1299,1219,1219.0,1219,1219,750,750.0,750,750,750,63
1743863918,1280.5,1296,1264,1280.5,1264,1296,1217,1217.0,1217,1217,751,751.0,751,751,751,63
1743863919,1282.75,1295,1267,1282.75,1267,1295,1239,1239.0,1239,1239,741,741.0,741,741,741,63
1743863921,1279.5,1289,1263,1279.5,1263,1289,1218,1218.0,1218,1218,749,749.0,749,749,749,63
1743863922,1279.375,1291,1263,1279.375,1263,1291,1219,1219.0,1219,1219,751,751.0,751,751,751,63
1743863923,1282.0,1294,1266,1282.0,1266,1294,1229,1229.0,1229,1229,745,745.0,745,745,745,63
1743863924,1275.375,1290,1257,1275.375,1257,1290,1213,1213.0,1213,1213,749,749.0,749,749,749,63
1743863925,1284.5,1298,1267,1284.5,1267,1298,1220,1220.0,1220,1220,750,750.0,750,750,750,63
1743863926,1283.75,1296,1266,1283.75,1266,1296,1231,1231.0,1231,1231,744,744.0,744,744,744,63
1743863928,1278.625,1292,1263,1278.625,1263,1292,1216,1216.0,1216,1216,750,750.0,750,750,750,63
1743863929,1280.5,1292,1268,1280.5,1268,1292,1216,1216.0,1216,1216,750,750.0,750,750,750,63
1743863930,88.0,88,88,88.0,88,88,935,935.0,935,935,123,123.0,123,123,123,58
1743863931,88.25,90,88,88.25,88,90,900,900.0,900,900,118,118.0,118,118,118,55
1743863932,88.125,89,88,88.125,88,89,900,900.0,900,900,118,118.0,118,118,118,54
1743863934,93.25,110,88,93.25,88,110,900,900.0,900,900,117,117.0,117,117,117,53
1743863935,88.125,89,88,88.125,88,89,900,900.0,900,900,117,117.0,117,117,117,52
1743863936,88.125,89,88,88.125,88,89,900,900.0,900,900,116,116.0,116,116,116,52
1743863937,88.125,89,88,88.125,88,89,900,900.0,900,900,116,116.0,116,116,116,51
1743863938,88.0,88,88,88.0,88,88,900,900.0,900,900,116,116.0,116,116,116,51
