Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743862436,89.0,96,88,89.0,88,96,900,900.0,900,900,109,109.0,109,109,109,41
1743862437,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743862438,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743862439,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743862440,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743862441,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743862443,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743862444,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743862445,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743862446,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743862447,1380.625,1393,1363,1380.625,1363,1393,1475,1475.0,1475,1475,644,644.0,644,644,644,42
1743862449,1386.125,1400,1368,1386.125,1368,1400,1500,1500.0,1500,1500,688,688.0,688,688,688,48
1743862450,1386.0,1399,1369,1386.0,1369,1399,1500,1500.0,1500,1500,692,692.0,692,692,692,51
1743862451,1384.75,1395,1368,1384.75,1368,1395,1500,1500.0,1500,1500,693,693.0,693,693,693,52
1743862452,1383.375,1394,1368,1383.375,1368,1394,1500,1500.0,1500,1500,694,694.0,694,694,694,53
1743862453,1384.625,1395,1367,1384.625,1367,1395,1500,1500.0,1500,1500,696,696.0,696,696,696,53
1743862455,1384.25,1394,1367,1384.25,1367,1394,1500,1500.0,1500,1500,697,697.0,697,697,697,54
1743862456,1384.375,1395,1367,1384.375,1367,1395,1500,1500.0,1500,1500,697,697.0,697,697,697,54
1743862457,1384.5,1395,1368,1384.5,1368,1395,1500,1500.0,1500,1500,696,696.0,696,696,696,55
1743862458,1383.25,1393,1369,1383.25,1369,1393,1500,1500.0,1500,1500,705,705.0,705,705,705,55
1743862459,1384.5,1395,1368,1384.5,1368,1395,1500,1500.0,1500,1500,689,689.0,689,689,689,55
1743862460,1384.75,1396,1369,1384.75,1369,1396,1500,1500.0,1500,1500,695,695.0,695,695,695,56
1743862462,1384.75,1395,1368,1384.75,1368,1395,1500,1500.0,1500,1500,698,698.0,698,698,698,56
1743862463,1384.5,1394,1368,1384.5,1368,1394,1500,1500.0,1500,1500,698,698.0,698,698,698,57
1743862464,1384.5,1395,1368,1384.5,1368,1395,1500,1500.0,1500,1500,699,699.0,699,699,699,57
1743862465,1384.25,1394,1368,1384.25,1368,1394,1500,1500.0,1500,1500,700,700.0,700,700,700,57
1743862466,1384.5,1395,1368,1384.5,1368,1395,1500,1500.0,1500,1500,703,703.0,703,703,703,58
1743862467,1384.125,1395,1368,1384.125,1368,1395,1500,1500.0,1500,1500,703,703.0,703,703,703,58
1743862469,1384.375,1395,1369,1384.375,1369,1395,1500,1500.0,1500,1500,702,702.0,702,702,702,58
1743862470,1384.875,1395,1369,1384.875,1369,1395,1500,1500.0,1500,1500,658,658.0,658,658,658,58
1743862471,1384.25,1394,1369,1384.25,1369,1394,1500,1500.0,1500,1500,699,699.0,699,699,699,59
1743862472,1384.75,1394,1371,1384.75,1371,1394,1500,1500.0,1500,1500,703,703.0,703,703,703,59
1743862473,1384.75,1393,1371,1384.75,1371,1393,1500,1500.0,1500,1500,704,704.0,704,704,704,59
1743862475,1385.0,1394,1371,1385.0,1371,1394,1500,1500.0,1500,1500,704,704.0,704,704,704,60
1743862476,1385.0,1394,1372,1385.0,1372,1394,1500,1500.0,1500,1500,703,703.0,703,703,703,60
1743862477,1385.0,1394,1371,1385.0,1371,1394,1500,1500.0,1500,1500,706,706.0,706,706,706,60
1743862478,1385.125,1394,1372,1385.125,1372,1394,1500,1500.0,1500,1500,708,708.0,708,708,708,60
1743862479,1384.875,1394,1371,1384.875,1371,1394,1500,1500.0,1500,1500,706,706.0,706,706,706,61
1743862480,1384.75,1394,1371,1384.75,1371,1394,1500,1500.0,1500,1500,707,707.0,707,707,707,61
1743862482,1384.5,1393,1372,1384.5,1372,1393,1500,1500.0,1500,1500,696,696.0,696,696,696,61
1743862483,1384.875,1395,1372,1384.875,1372,1395,1500,1500.0,1500,1500,704,704.0,704,704,704,61
1743862484,1385.5,1394,1375,1385.5,1375,1394,1500,1500.0,1500,1500,707,707.0,707,707,707,61
1743862485,1385.625,1393,1376,1385.625,1376,1393,1500,1500.0,1500,1500,708,708.0,708,708,708,62
1743862486,1385.5,1394,1375,1385.5,1375,1394,1500,1500.0,1500,1500,708,708.0,708,708,708,62
1743862488,1385.625,1394,1376,1385.625,1376,1394,1500,1500.0,1500,1500,707,707.0,707,707,707,62
1743862489,1385.625,1393,1376,1385.625,1376,1393,1500,1500.0,1500,1500,708,708.0,708,708,708,62
1743862490,1386.0,1395,1376,1386.0,1376,1395,1500,1500.0,1500,1500,708,708.0,708,708,708,62
1743862491,1385.875,1395,1376,1385.875,1376,1395,1500,1500.0,1500,1500,709,709.0,709,709,709,62
1743862492,1385.25,1395,1372,1385.25,1372,1395,1500,1500.0,1500,1500,677,677.0,677,677,677,62
1743862493,1385.5,1394,1375,1385.5,1375,1394,1500,1500.0,1500,1500,705,705.0,705,705,705,62
1743862495,1385.5,1393,1375,1385.5,1375,1393,1500,1500.0,1500,1500,707,707.0,707,707,707,62
1743862496,1386.0,1394,1376,1386.0,1376,1394,1500,1500.0,1500,1500,709,709.0,709,709,709,62
1743862497,1386.0,1394,1376,1386.0,1376,1394,1500,1500.0,1500,1500,712,712.0,712,712,712,62
1743862498,1386.0,1394,1375,1386.0,1375,1394,1500,1500.0,1500,1500,711,711.0,711,711,711,62
1743862499,1385.75,1394,1376,1385.75,1376,1394,1500,1500.0,1500,1500,711,711.0,711,711,711,62
1743862500,1385.375,1394,1376,1385.375,1376,1394,1500,1500.0,1500,1500,715,715.0,715,715,715,63
1743862502,1385.375,1393,1376,1385.375,1376,1393,1500,1500.0,1500,1500,714,714.0,714,714,714,63
1743862503,1385.0,1393,1375,1385.0,1375,1393,1500,1500.0,1500,1500,716,716.0,716,716,716,63
1743862504,1386.125,1394,1375,1386.125,1375,1394,1500,1500.0,1500,1500,702,702.0,702,702,702,62
