Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743865825,89.0,96,88,89.0,88,96,900,900.0,900,900,108,108.0,108,108,108,41
1743865826,88.25,90,88,88.25,88,90,900,900.0,900,900,108,108.0,108,108,108,41
1743865828,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865829,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865830,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865831,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865832,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,41
1743865833,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743865835,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743865836,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743865837,88.75,93,88,88.75,88,93,902,902.0,902,902,109,109.0,109,109,109,41
1743865838,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,41
1743865839,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865840,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,41
1743865842,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,41
1743865843,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865844,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,41
1743865845,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
