Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743867383,89.0,96,88,89.0,88,96,900,900.0,900,900,109,109.0,109,109,109,41
1743867384,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867385,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
1743867386,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867388,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867389,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867390,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743867391,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743867392,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743867393,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,41
1743867395,233.0,236,231,233.0,231,236,1105,1105.0,1105,1105,149,149.0,149,149,149,41
1743867396,88.25,90,88,88.25,88,90,900,900.0,900,900,110,110.0,110,110,110,41
1743867397,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867398,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867399,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867401,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867402,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867403,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
1743867404,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
