Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1744294453,2104.75,2116,2097,2104.5,2110,2100,2105.0,2109,2099,2106.375,2114,2095,2104.5,2110,2102,2106.375,2116,2100,2103.75,2110,2097,2105.25,2112,2094,2105.0625,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,163,150,154,172,175,154,172,154,161.75,150,175,1294,54,43,43,57,56,43,55,46
1744294454,2104.75,2116,2097,2104.25,2110,2100,2105.125,2110,2099,2106.375,2114,2096,2104.5,2111,2101,2106.625,2116,2100,2103.875,2110,2097,2105.125,2112,2093,2105.078125,2093,2116,900,900,900,900,900,900,900,900,900.0,900,900,163,151,154,173,175,155,171,155,162.125,151,175,1297,54,43,43,56,56,43,55,46
1744294455,2104.625,2115,2097,2104.375,2110,2100,2105.0,2109,2099,2106.5,2114,2096,2104.75,2111,2102,2106.375,2116,2100,2103.875,2110,2097,2105.25,2112,2094,2105.09375,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,161,150,153,172,175,154,171,154,161.25,150,175,1290,53,43,43,56,56,43,55,46
1744294457,2104.5,2115,2097,2104.375,2110,2100,2104.875,2110,2099,2106.375,2114,2095,2104.5,2110,2101,2106.125,2115,2100,2104.0,2110,2097,2105.0,2111,2094,2104.96875,2094,2115,900,900,900,900,900,900,900,900,900.0,900,900,162,151,154,172,175,154,171,155,161.75,151,175,1294,53,43,43,56,56,43,55,46
1744294458,2104.5,2115,2097,2104.375,2110,2101,2105.25,2110,2098,2106.25,2114,2096,2104.625,2111,2102,2106.375,2116,2100,2103.75,2110,2097,2105.25,2111,2095,2105.046875,2095,2116,900,900,900,900,900,900,900,900,900.0,900,900,162,151,154,172,174,154,171,154,161.5,151,174,1292,53,42,43,56,55,43,55,46
1744294459,2104.625,2116,2097,2104.875,2109,2101,2105.125,2110,2099,2106.375,2114,2096,2104.5,2110,2101,2106.5,2116,2100,2104.0,2110,2097,2105.25,2111,2094,2105.15625,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,162,151,153,172,175,154,170,155,161.5,151,175,1292,53,42,43,56,55,43,55,46
1744294461,2104.625,2116,2097,2104.75,2110,2100,2105.125,2110,2099,2106.5,2114,2096,2104.25,2110,2101,2106.625,2116,2101,2103.875,2110,2097,2105.125,2112,2094,2105.109375,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,161,150,154,171,174,154,170,154,161.0,150,174,1288,53,42,43,56,55,43,55,46
1744294462,2105.0,2115,2097,2105.0,2109,2101,2105.125,2110,2099,2106.5,2114,2096,2104.5,2109,2102,2106.5,2116,2100,2103.875,2110,2097,2105.125,2111,2094,2105.203125,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,162,150,153,171,174,154,169,155,161.0,150,174,1288,53,42,43,56,55,43,55,46
1744294463,2104.75,2115,2097,2105.125,2110,2101,2105.0,2110,2099,2106.25,2114,2096,2104.625,2110,2102,2106.5,2116,2100,2103.75,2110,2097,2105.0,2111,2094,2105.125,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,162,150,154,172,173,154,170,154,161.125,150,173,1289,53,42,43,56,55,43,54,46
1744294464,2104.875,2116,2097,2104.875,2110,2101,2104.875,2109,2099,2106.25,2114,2096,2104.5,2110,2101,2106.125,2116,2100,2103.75,2110,2097,2105.25,2111,2094,2105.0625,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,162,151,154,171,173,154,170,154,161.125,151,173,1289,53,42,43,56,55,43,54,46
1744294466,2105.125,2116,2098,2105.25,2110,2101,2104.875,2109,2099,2106.25,2114,2096,2104.75,2110,2101,2106.375,2116,2100,2103.625,2110,2096,2105.375,2112,2095,2105.203125,2095,2116,900,900,900,900,900,900,900,900,900.0,900,900,160,150,154,171,173,154,169,153,160.5,150,173,1284,53,42,43,55,55,43,54,46
1744294467,2040.375,2050,2032,2045.125,2050,2040,2048.5,2053,2043,2052.5,2060,2043,2054.5,2060,2051,2058.375,2066,2053,2059.25,2064,2053,2062.75,2068,2052,2052.671875,2032,2068,900,900,900,900,900,900,900,900,900.0,900,900,159,149,154,171,173,155,170,154,160.625,149,173,1285,52,42,43,55,55,43,54,45
1744294468,2105.0,2116,2097,2105.375,2110,2100,2104.75,2109,2098,2106.0,2113,2095,2104.625,2110,2101,2106.0,2115,2100,2103.75,2110,2097,2105.25,2111,2094,2105.09375,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,161,150,153,170,173,154,169,155,160.625,150,173,1285,52,42,43,55,55,43,54,45
1744294469,2105.0,2116,2097,2105.0,2110,2100,2105.125,2110,2099,2106.25,2114,2096,2104.625,2110,2101,2106.0,2115,2100,2103.875,2110,2097,2105.25,2111,2094,2105.140625,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,160,150,153,171,173,154,168,154,160.375,150,173,1283,52,42,43,55,55,43,54,45
1744294471,2102.0,2112,2094,2100.875,2106,2097,2101.75,2108,2096,2102.625,2110,2092,2101.25,2107,2097,2103.25,2112,2097,2100.375,2106,2093,2102.0,2108,2091,2101.765625,2091,2112,1487,1479,1490,1465,1490,1487,1491,1461,1481.25,1461,1491,303,287,293,310,313,296,314,294,301.25,287,314,2410,54,44,45,57,57,44,56,47
