Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1744221379,2106.125,2117,2099,2105.25,2110,2100,2105.375,2110,2100,2106.125,2114,2096,2104.125,2109,2101,2106.125,2116,2099,2104.5,2111,2097,2105.0,2111,2094,2105.328125,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,156,148,152,162,166,152,159,152,155.875,148,166,1247,48,41,42,50,49,41,48,44
1744221381,2106.125,2117,2099,2105.125,2110,2100,2105.125,2110,2100,2106.375,2113,2097,2104.375,2110,2102,2106.125,2116,2099,2104.625,2111,2098,2105.125,2112,2094,2105.375,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,153,148,152,163,166,152,158,152,155.5,148,166,1244,48,41,42,50,49,41,48,44
1744221382,2106.0,2117,2099,2105.5,2111,2100,2105.125,2109,2101,2106.375,2114,2097,2104.125,2109,2102,2106.5,2117,2099,2104.5,2110,2098,2105.125,2112,2094,2105.40625,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,152,148,152,162,166,153,158,153,155.5,148,166,1244,48,41,42,50,49,41,48,44
1744221383,2106.125,2117,2099,2105.5,2111,2101,2105.125,2110,2100,2106.25,2114,2097,2104.375,2110,2102,2106.5,2117,2100,2104.625,2110,2097,2105.0,2111,2094,2105.4375,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,154,148,152,163,165,152,158,153,155.625,148,165,1245,48,41,42,50,49,41,48,44
1744221385,2105.875,2117,2099,2105.25,2110,2100,2105.375,2110,2100,2106.25,2114,2096,2104.25,2110,2102,2106.25,2117,2100,2104.25,2110,2097,2105.0,2111,2094,2105.3125,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,153,148,153,162,165,152,159,153,155.625,148,165,1245,47,41,42,49,49,41,48,44
1744221386,2106.0,2117,2099,2105.375,2110,2100,2105.25,2110,2100,2106.25,2113,2097,2104.25,2110,2101,2106.5,2117,2100,2104.5,2110,2098,2104.875,2111,2093,2105.375,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,153,148,152,162,166,152,159,152,155.5,148,166,1244,47,41,42,49,49,41,48,44
1744221387,2105.625,2117,2099,2105.5,2110,2101,2105.0,2109,2100,2106.375,2113,2097,2104.5,2110,2102,2106.5,2117,2100,2104.5,2110,2098,2104.75,2111,2093,2105.34375,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,148,152,162,166,152,157,152,155.5,148,166,1244,47,41,42,49,49,41,48,44
1744221388,2105.875,2117,2099,2105.375,2110,2101,2105.25,2110,2100,2106.25,2113,2097,2104.25,2109,2102,2106.25,2117,2100,2104.5,2110,2098,2104.625,2111,2093,2105.296875,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,153,149,153,163,166,152,158,152,155.75,149,166,1246,47,41,42,49,49,41,48,44
1744221390,2106.0,2117,2099,2105.25,2110,2101,2105.125,2110,2100,2106.125,2113,2097,2104.375,2110,2102,2106.25,2116,2100,2104.5,2110,2098,2104.875,2111,2093,2105.3125,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,154,148,152,163,165,152,157,153,155.5,148,165,1244,47,41,42,49,49,41,48,44
1744221391,2106.0,2117,2099,2105.5,2110,2101,2105.25,2110,2101,2106.25,2114,2097,2104.625,2110,2102,2106.375,2116,2100,2104.75,2110,2098,2104.625,2111,2093,2105.421875,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,154,149,152,162,166,152,158,153,155.75,149,166,1246,47,41,42,49,49,41,48,44
1744221392,2105.875,2117,2099,2105.375,2109,2101,2105.25,2110,2100,2106.0,2113,2096,2104.375,2109,2102,2106.25,2116,2100,2104.25,2110,2097,2105.0,2112,2093,2105.296875,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,154,148,152,162,165,152,157,152,155.25,148,165,1242,47,41,42,49,49,41,48,44
1744221394,2106.125,2117,2100,2105.0,2110,2101,2105.0,2109,2100,2106.0,2114,2096,2104.625,2110,2102,2106.375,2116,2100,2104.625,2110,2098,2105.0,2111,2093,2105.34375,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,162,165,152,158,152,155.625,149,165,1245,47,41,42,49,49,41,48,44
1744221395,2106.125,2117,2099,2105.25,2110,2100,2105.125,2110,2100,2106.0,2113,2096,2104.375,2109,2102,2106.5,2117,2099,2104.375,2110,2097,2105.0,2111,2094,2105.34375,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,153,149,152,162,165,152,158,153,155.5,149,165,1244,47,41,42,49,49,41,48,44
1744221396,2105.875,2116,2099,2105.125,2110,2100,2105.125,2109,2100,2106.125,2113,2097,2104.375,2109,2102,2106.375,2116,2100,2104.5,2110,2098,2104.625,2112,2093,2105.265625,2093,2116,900,900,900,900,900,900,900,900,900.0,900,900,153,148,152,162,166,152,158,152,155.375,148,166,1243,47,41,42,49,48,41,48,44
1744221397,2104.25,2114,2097,2102.75,2109,2099,2103.875,2108,2099,2104.75,2112,2095,2102.375,2108,2097,2105.125,2115,2099,2103.125,2109,2096,2103.75,2110,2092,2103.75,2092,2115,1267,1242,1230,1210,1192,1174,1156,1145,1202.0,1145,1267,251,239,242,253,250,235,241,232,242.875,232,253,1943,52,46,46,54,53,45,53,49
1744221399,1773.25,1785,1757,1826.125,1834,1818,1768.0,1780,1756,1733.625,1740,1723,1754.0,1765,1738,1763.625,1776,1749,1730.75,1743,1719,1761.75,1772,1754,1763.890625,1719,1834,1490,1493,1493,1449,1493,1493,1482,1491,1485.5,1449,1493,715,695,711,717,713,713,724,713,712.625,695,724,5701,55,49,49,57,56,48,56,52
1744221400,2097.0,2105,2088,2095.0,2098,2092,2096.5,2102,2092,2096.625,2103,2085,2094.125,2101,2087,2097.625,2106,2091,2096.0,2101,2087,2096.625,2101,2089,2096.1875,2085,2106,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,422,406,414,432,426,414,425,418,419.625,406,432,3357,57,51,51,58,58,49,58,53
1744221401,1797.875,1811,1787,1838.375,1848,1829,1806.625,1818,1796,1764.125,1772,1754,1805.375,1817,1790,1784.125,1795,1770,1786.875,1800,1774,1797.625,1807,1789,1797.625,1754,1848,1468,1500,1492,1443,1469,1456,1456,1479,1470.375,1443,1500,721,707,718,725,715,711,722,715,716.75,707,725,5734,57,52,52,59,59,50,59,54
1744221402,2096.75,2104,2088,2094.5,2098,2091,2096.75,2102,2093,2096.375,2103,2085,2094.125,2101,2086,2097.375,2106,2091,2095.625,2101,2086,2096.875,2101,2090,2096.046875,2085,2106,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,420,407,415,433,421,419,428,415,419.75,407,433,3358,58,52,52,60,59,51,59,55
1744221404,1684.625,1697,1667,1696.0,1706,1686,1660.125,1673,1648,1652.625,1663,1637,1669.625,1681,1652,1662.125,1676,1646,1652.75,1666,1639,1664.375,1681,1655,1667.78125,1637,1706,1354,1348,1347,1349,1340,1349,1345,1345,1347.125,1340,1354,730,726,728,733,734,732,735,730,731.0,726,735,5848,58,53,52,60,59,51,60,55
1744221405,2097.0,2104,2087,2095.125,2100,2091,2096.125,2101,2092,2096.875,2103,2085,2094.25,2101,2087,2097.375,2106,2091,2095.5,2101,2086,2097.125,2101,2090,2096.171875,2085,2106,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,423,407,415,433,425,419,428,413,420.375,407,433,3363,59,53,53,60,60,51,60,55
1744221406,1730.5,1743,1713,1742.875,1754,1734,1725.125,1739,1712,1702.5,1713,1692,1720.125,1733,1702,1711.0,1723,1697,1706.625,1720,1692,1705.0,1721,1698,1717.96875,1692,1754,1338,1350,1341,1338,1337,1344,1338,1353,1342.375,1337,1353,732,728,732,737,737,734,736,729,733.125,728,737,5865,59,53,53,60,60,52,60,56
1744221407,2096.875,2105,2087,2094.875,2100,2091,2096.5,2102,2092,2096.75,2103,2085,2094.625,2100,2088,2097.125,2105,2091,2095.75,2101,2086,2096.875,2101,2090,2096.171875,2085,2105,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,425,408,417,429,424,418,430,416,420.875,408,430,3367,59,54,53,61,60,52,60,56
1744221409,2105.0,2115,2098,2103.75,2109,2100,2104.875,2109,2100,2105.875,2113,2096,2104.25,2109,2101,2105.5,2115,2098,2103.75,2110,2097,2104.75,2111,2094,2104.71875,2094,2115,932,930,928,927,925,923,922,921,926.0,921,932,207,204,206,216,220,204,213,203,209.125,203,220,1673,59,53,53,61,60,51,60,56
