Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1744244716,2105.75,2116,2098,2105.5,2111,2100,2105.25,2111,2100,2106.0,2114,2096,2103.875,2109,2102,2106.25,2116,2099,2104.375,2111,2097,2105.0,2111,2094,2105.25,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,156,150,153,166,168,153,161,153,157.5,150,168,1260,49,41,42,51,51,41,50,44
1744244717,2105.625,2117,2098,2105.625,2111,2101,2105.125,2111,2100,2106.25,2114,2097,2104.125,2109,2102,2106.125,2117,2099,2104.25,2111,2097,2104.75,2111,2093,2105.234375,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,156,149,152,165,168,153,161,152,157.0,149,168,1256,49,41,42,51,51,41,50,44
1744244718,2105.75,2116,2098,2106.0,2111,2101,2105.125,2111,2100,2106.0,2114,2097,2104.375,2109,2102,2106.125,2116,2099,2104.5,2112,2097,2105.0,2111,2093,2105.359375,2093,2116,900,900,900,900,900,900,900,900,900.0,900,900,154,148,152,165,168,152,162,153,156.75,148,168,1254,49,41,42,51,51,41,50,44
1744244720,2105.625,2116,2099,2105.875,2111,2101,2104.875,2110,2100,2106.25,2114,2097,2104.375,2109,2102,2106.25,2116,2099,2104.25,2111,2097,2105.5,2112,2094,2105.375,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,150,153,165,168,153,161,152,157.125,150,168,1257,49,41,42,51,51,41,50,44
1744244721,2105.625,2117,2098,2105.875,2111,2101,2105.25,2111,2100,2106.0,2114,2096,2104.375,2110,2102,2106.25,2116,2099,2104.25,2111,2097,2105.0,2112,2094,2105.328125,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,164,168,152,161,152,156.625,149,168,1253,49,41,42,51,50,41,50,44
1744244722,2105.625,2117,2098,2105.375,2110,2100,2105.25,2111,2100,2106.125,2114,2096,2104.125,2109,2102,2106.375,2116,2100,2104.125,2111,2097,2105.0,2111,2093,2105.25,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,149,153,165,167,153,161,152,156.875,149,167,1255,49,41,42,51,50,41,50,44
1744244723,2105.5,2117,2098,2105.75,2111,2101,2105.25,2110,2100,2106.0,2114,2096,2104.25,2109,2101,2106.25,2116,2100,2104.25,2111,2096,2105.0,2111,2093,2105.28125,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,154,149,153,166,167,152,161,153,156.875,149,167,1255,49,41,42,51,50,41,50,44
1744244725,2105.625,2117,2098,2105.625,2111,2101,2105.25,2110,2100,2106.125,2114,2097,2104.125,2109,2102,2106.0,2116,2099,2104.25,2111,2097,2105.0,2111,2093,2105.25,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,148,152,165,167,153,161,153,156.75,148,167,1254,49,41,42,51,50,41,50,44
1744244726,2105.625,2117,2098,2105.625,2111,2101,2105.125,2111,2100,2106.0,2114,2097,2104.25,2108,2102,2106.25,2116,2100,2104.0,2111,2096,2104.875,2111,2093,2105.21875,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,149,153,165,167,152,161,152,156.75,149,167,1254,49,41,42,51,50,41,50,44
1744244727,2105.625,2117,2098,2105.625,2111,2101,2105.625,2111,2100,2106.0,2113,2097,2104.125,2108,2102,2106.25,2116,2100,2104.125,2111,2097,2105.0,2111,2093,2105.296875,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,148,152,164,168,153,161,152,156.625,148,168,1253,49,41,42,51,50,41,50,44
