Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1744268795,2106.25,2117,2099,2105.25,2110,2101,2105.375,2111,2101,2106.125,2113,2096,2104.0,2109,2101,2106.625,2117,2100,2104.375,2113,2097,2105.375,2112,2092,2105.421875,2092,2117,900,900,900,900,900,900,900,900,900.0,900,900,156,149,152,164,168,152,163,153,157.125,149,168,1257,49,41,42,51,51,41,50,44
1744268796,2106.0,2116,2099,2105.125,2110,2100,2105.5,2111,2101,2105.875,2113,2096,2104.125,2109,2101,2106.5,2116,2100,2104.375,2113,2097,2105.125,2112,2092,2105.328125,2092,2116,900,900,900,900,900,900,900,900,900.0,900,900,156,149,153,165,168,153,163,153,157.5,149,168,1260,49,41,42,51,51,41,50,44
1744268797,2105.875,2116,2099,2105.25,2110,2101,2105.375,2111,2101,2106.125,2114,2096,2104.0,2109,2101,2106.625,2117,2100,2104.5,2113,2096,2105.25,2111,2093,2105.375,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,149,153,164,168,152,163,154,157.25,149,168,1258,49,41,42,51,51,41,50,44
1744268798,2106.125,2116,2099,2105.125,2110,2101,2106.0,2111,2102,2106.0,2113,2096,2104.375,2109,2101,2106.375,2117,2099,2104.5,2112,2097,2105.375,2112,2093,2105.484375,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,156,149,153,166,167,152,163,153,157.375,149,167,1259,49,41,42,51,51,41,50,44
1744268800,2106.0,2116,2099,2105.375,2110,2101,2105.5,2111,2101,2106.125,2114,2096,2104.25,2109,2101,2106.625,2117,2099,2104.125,2112,2096,2105.375,2112,2093,2105.421875,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,156,149,152,165,167,153,162,152,157.0,149,167,1256,49,41,42,51,51,41,50,44
1744268801,2105.875,2116,2099,2105.25,2111,2100,2105.5,2111,2101,2106.25,2113,2096,2104.125,2109,2101,2106.75,2117,2100,2104.5,2112,2096,2105.125,2112,2092,2105.421875,2092,2117,900,900,900,900,900,900,900,900,900.0,900,900,156,149,152,165,168,152,163,152,157.125,149,168,1257,49,41,42,51,51,41,50,44
1744268802,2106.0,2116,2100,2105.25,2110,2101,2105.25,2111,2101,2106.125,2113,2096,2104.0,2109,2101,2106.75,2117,2100,2104.25,2112,2096,2105.25,2112,2092,2105.359375,2092,2117,900,900,900,900,900,900,900,900,900.0,900,900,156,148,152,165,168,152,163,153,157.125,148,168,1257,49,41,42,51,50,41,50,44
1744268803,2106.125,2116,2100,2105.375,2110,2101,2105.625,2112,2101,2106.375,2113,2096,2104.125,2109,2101,2106.75,2117,2100,2104.25,2112,2096,2105.0,2111,2093,2105.453125,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,156,149,152,165,167,152,163,153,157.125,149,167,1257,49,41,41,51,50,41,50,44
1744268805,2106.125,2117,2099,2105.375,2110,2101,2105.25,2111,2101,2106.0,2113,2096,2104.125,2109,2101,2106.75,2117,2100,2104.75,2113,2096,2105.25,2112,2093,2105.453125,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,165,167,153,162,153,157.0,149,167,1256,49,41,41,51,50,41,50,44
1744268806,2106.125,2117,2099,2105.5,2110,2100,2105.375,2111,2101,2106.0,2113,2097,2104.125,2109,2101,2106.375,2116,2100,2104.75,2113,2096,2105.5,2112,2094,2105.46875,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,156,148,152,166,168,152,163,153,157.25,148,168,1258,49,41,41,51,50,41,50,44
1744268807,2106.0,2117,2099,2105.5,2110,2101,2105.375,2111,2101,2106.0,2113,2097,2104.25,2110,2101,2106.625,2116,2099,2104.5,2112,2097,2105.375,2112,2093,2105.453125,2093,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,148,153,164,168,152,162,153,156.875,148,168,1255,49,41,41,51,50,41,50,44
1744268809,2105.875,2116,2099,2105.125,2110,2100,2105.5,2112,2101,2106.0,2113,2097,2104.125,2109,2101,2106.625,2116,2100,2104.25,2112,2096,2105.5,2112,2093,2105.375,2093,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,148,152,166,167,153,162,153,157.0,148,167,1256,48,41,41,51,50,41,50,44
1744268810,2105.875,2116,2099,2105.125,2110,2101,2105.375,2111,2101,2106.0,2114,2096,2104.625,2109,2102,2106.625,2116,2099,2104.75,2113,2097,2105.25,2112,2092,2105.453125,2092,2116,900,900,900,900,900,900,900,900,900.0,900,900,155,148,152,166,167,152,162,153,156.875,148,167,1255,48,41,41,51,50,41,50,44
1744268811,2106.25,2117,2099,2105.375,2111,2101,2105.375,2111,2101,2106.0,2113,2097,2104.5,2109,2102,2106.375,2116,2100,2104.25,2112,2096,2105.375,2112,2092,2105.4375,2092,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,165,168,153,161,152,156.875,149,168,1255,48,41,42,51,50,41,50,44
1744268812,2099.875,2110,2092,2099.0,2105,2096,2099.625,2106,2096,2100.75,2108,2090,2099.625,2104,2097,2101.5,2110,2095,2099.375,2107,2091,2100.875,2106,2088,2100.078125,2088,2110,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,333,315,318,332,327,310,322,306,320.375,306,333,2563,52,45,45,55,54,44,54,48
1744268814,2032.375,2039,2022,2046.625,2051,2044,2028.0,2035,2023,2029.5,2035,2020,2046.375,2053,2043,2052.75,2060,2045,2034.875,2040,2024,2048.625,2056,2037,2039.890625,2020,2060,1467,1469,1470,1472,1473,1474,1476,1477,1472.25,1467,1477,439,424,428,445,442,429,438,425,433.75,424,445,3470,55,48,49,57,57,47,57,51
1744268815,2091.75,2098,2081,2089.75,2094,2088,2090.75,2099,2086,2091.375,2097,2080,2091.375,2096,2088,2092.375,2099,2086,2090.25,2096,2078,2091.5,2098,2085,2091.140625,2078,2099,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,539,516,523,547,538,527,548,533,533.875,516,548,4271,57,51,50,59,59,49,59,53
1744268816,2091.875,2098,2081,2089.75,2094,2088,2090.75,2099,2086,2091.375,2097,2081,2091.375,2096,2087,2092.375,2099,2085,2090.5,2096,2080,2091.75,2098,2085,2091.21875,2080,2099,1500,1500,1500,1500,1500,1500,1500,1500,1500.0,1500,1500,539,517,525,551,538,532,546,533,535.125,517,551,4281,58,52,51,61,60,50,60,54
