Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1744287839,2105.75,2116,2099,2105.5,2111,2100,2105.125,2110,2100,2106.625,2114,2097,2104.5,2110,2102,2106.75,2116,2100,2104.125,2112,2096,2105.25,2112,2094,2105.453125,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,154,149,151,163,167,153,161,152,156.25,149,167,1250,48,41,41,50,50,41,49,44
1744287840,2105.5,2116,2099,2105.375,2110,2100,2105.125,2110,2100,2107.0,2114,2097,2104.375,2109,2102,2106.625,2116,2100,2104.375,2112,2096,2105.125,2112,2094,2105.4375,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,154,148,152,163,167,153,160,152,156.125,148,167,1249,48,41,41,50,50,41,49,44
1744287841,2105.75,2116,2099,2105.5,2111,2101,2104.875,2109,2100,2107.0,2114,2097,2104.375,2109,2102,2106.75,2117,2099,2104.375,2112,2096,2105.75,2112,2094,2105.546875,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,154,148,152,163,167,153,161,152,156.25,148,167,1250,48,41,41,50,50,41,49,44
1744287843,2105.75,2116,2099,2105.375,2111,2100,2105.25,2110,2100,2107.0,2114,2097,2104.375,2110,2102,2106.75,2116,2100,2104.375,2112,2096,2105.25,2111,2094,2105.515625,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,154,148,151,162,167,153,160,153,156.0,148,167,1248,48,41,41,50,49,41,49,44
1744287844,2105.875,2116,2099,2105.25,2110,2100,2105.125,2110,2100,2107.0,2114,2097,2104.375,2110,2102,2106.75,2117,2100,2104.25,2113,2097,2105.0,2111,2094,2105.453125,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,154,148,152,163,167,153,159,152,156.0,148,167,1248,48,41,41,50,49,41,49,44
1744287845,2105.75,2116,2099,2105.125,2110,2100,2105.0,2109,2100,2107.0,2114,2097,2104.5,2110,2102,2106.375,2117,2100,2104.125,2112,2096,2105.125,2112,2094,2105.375,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,154,148,152,162,167,153,160,152,156.0,148,167,1248,47,41,41,50,49,41,48,44
1744287847,2105.875,2116,2099,2105.125,2110,2100,2105.0,2109,2100,2107.125,2114,2097,2104.625,2110,2102,2106.625,2117,2100,2104.5,2112,2097,2105.25,2112,2094,2105.515625,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,148,152,162,167,153,160,152,156.125,148,167,1249,47,41,41,50,49,41,48,44
1744287848,2105.875,2116,2099,2105.125,2110,2100,2105.125,2110,2099,2106.875,2114,2097,2104.5,2110,2101,2106.25,2116,2099,2104.375,2112,2096,2105.125,2111,2094,2105.40625,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,154,148,152,162,166,153,159,152,155.75,148,166,1246,47,41,41,49,49,41,48,44
1744287849,2106.125,2116,2099,2105.125,2110,2100,2104.875,2110,2099,2106.875,2114,2097,2104.875,2110,2102,2106.5,2117,2099,2104.375,2112,2097,2105.375,2112,2094,2105.515625,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,153,148,151,162,166,152,159,152,155.375,148,166,1243,47,41,41,49,49,41,48,44
1744287850,2105.875,2116,2099,2105.5,2111,2100,2104.875,2110,2099,2107.0,2114,2097,2104.625,2110,2102,2106.5,2116,2099,2104.375,2112,2096,2105.25,2112,2093,2105.5,2093,2116,900,900,900,900,900,900,900,900,900.0,900,900,154,148,152,162,167,152,160,152,155.875,148,167,1247,47,40,41,49,49,41,48,43
1744287852,2105.75,2116,2099,2105.125,2110,2100,2104.75,2110,2099,2107.0,2114,2097,2104.5,2110,2101,2106.375,2115,2099,2104.25,2112,2096,2105.25,2112,2093,2105.375,2093,2116,900,900,900,900,900,900,900,900,900.0,900,900,153,148,151,163,166,153,160,152,155.75,148,166,1246,47,40,41,49,49,41,48,43
1744287853,2106.125,2117,2099,2105.25,2111,2100,2104.875,2110,2099,2107.125,2115,2097,2104.625,2110,2102,2106.375,2116,2099,2104.125,2112,2096,2105.125,2111,2094,2105.453125,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,153,148,152,163,166,153,160,152,155.875,148,166,1247,47,40,41,49,49,41,48,43
1744287854,2105.875,2116,2099,2105.25,2111,2100,2105.125,2110,2100,2107.0,2114,2097,2104.375,2109,2101,2106.625,2116,2099,2104.25,2112,2097,2105.125,2111,2094,2105.453125,2094,2116,900,900,900,900,900,900,900,900,900.0,900,900,153,149,151,163,166,152,160,152,155.75,149,166,1246,47,40,41,49,49,41,48,43
