Timestamp,GPU
1743774260,1142681457
1743774261,1142681457
1743774262,1142681457
1743774263,1142681457
1743774264,1142681457
1743774266,1142681457
1743774267,1142681457
1743774268,1142681457
1743774269,1142681457
1743774270,1142681457
1743774271,1142681457
1743774272,1142697783
1743774273,1142730542
1743774274,1142763618
1743774275,1142797641
1743774276,1142830916
1743774278,1142868415
1743774279,1142905622
1743774280,1142938062
1743774281,1142972425
1743774282,1142993575
1743774283,1142993575
1743774284,1142993575
1743774285,1142993575
1743774286,1142993575
1743774287,1142993575
1743774289,1142993575
1743774290,1142993575
1743774291,1142993575
