Timestamp,GPU
1743601439,647161737
1743601440,647161737
1743601441,647161737
1743601443,647161737
1743601444,647161737
1743601445,647161737
1743601446,647161737
1743601447,647161737
1743601448,647161737
1743601449,647161737
1743601450,647161737
1743601451,647177206
1743601452,647215631
1743601454,647254689
1743601455,647294160
1743601456,647332505
1743601457,647371397
1743601458,647412724
1743601459,647450258
1743601460,647488723
1743601461,647529332
1743601462,647568192
1743601463,647606609
1743601464,647646373
1743601466,647686269
1743601467,647724676
1743601468,647763641
1743601469,647804215
1743601470,647841928
1743601471,647880506
1743601472,647920650
1743601473,647958518
1743601474,647996959
1743601475,648037221
1743601476,648076652
1743601478,648115081
1743601479,648154312
1743601480,648194135
1743601481,648232493
1743601482,648271256
1743601483,648311850
1743601484,648349393
1743601485,648388012
1743601486,648428695
1743601487,648467410
1743601488,648505778
1743601490,648545172
1743601491,648584530
1743601492,648622875
1743601493,648661858
1743601494,648702459
1743601495,648740274
1743601496,648778902
1743601497,648819343
1743601498,648857354
1743601499,648895800
1743601500,648935849
1743601502,648975112
1743601503,649013494
1743601504,649052533
1743601505,649091970
1743601506,649130309
1743601507,649169253
1743601508,649211129
1743601509,649216878
1743601510,649217211
1743601511,649217211
1743601513,649217211
1743601514,649217211
1743601515,649217211
1743601516,649217211
1743601517,649217211
1743601518,649217211
