Timestamp,GPU
1743602853,660070579
1743602854,660070579
1743602855,660070579
1743602856,660070579
1743602857,660070579
1743602858,660070579
1743602859,660070579
1743602860,660070579
1743602861,660070579
1743602862,660070579
1743602864,660070579
1743602865,660091267
1743602866,660139413
1743602867,660183766
1743602868,660230663
1743602869,660275213
1743602870,660322621
1743602871,660366642
1743602872,660411553
1743602873,660453011
1743602874,660454190
1743602876,660454190
1743602877,660454190
1743602878,660454190
1743602879,660454190
1743602880,660454190
1743602881,660454190
1743602882,660454190
1743602883,660454190
