Timestamp,GPU
1743602632,658321470
1743602633,658321470
1743602634,658321470
1743602635,658321470
1743602636,658321470
1743602637,658321470
1743602638,658321470
1743602639,658321470
1743602640,658321470
1743602641,658321470
1743602642,658321470
1743602644,658333948
1743602645,658367100
1743602646,658402122
1743602647,658435184
1743602648,658470735
1743602649,658503860
1743602650,658539372
1743602651,658573196
1743602652,658605713
1743602653,658640217
1743602655,658672508
1743602656,658707020
1743602657,658739412
1743602658,658773279
1743602659,658806815
1743602660,658840762
1743602661,658875591
1743602662,658908221
1743602663,658942472
1743602664,658973867
1743602665,659007342
1743602667,659038581
1743602668,659070356
1743602669,659105265
1743602670,659137020
1743602671,659171216
1743602672,659200738
1743602673,659200890
1743602674,659200890
1743602675,659200890
1743602676,659200890
1743602677,659200890
1743602679,659200890
1743602680,659200890
1743602681,659200890
1743602682,659200890
