Timestamp,GPU
1743601230,638701598
1743601231,638701598
1743601233,638701598
1743601234,638701598
1743601235,638701598
1743601236,638701598
1743601237,638701598
1743601238,638701598
1743601239,638701598
1743601240,638701598
1743601241,638701598
1743601242,638722624
1743601244,638796113
1743601245,638870428
1743601246,638945304
1743601247,639020372
1743601248,639095535
1743601249,639170603
1743601250,639238856
1743601251,639310819
1743601252,639384778
1743601253,639459357
1743601254,639534129
1743601256,639608998
1743601257,639683878
1743601258,639756755
1743601259,639824179
1743601260,639897833
1743601261,639972047
1743601262,640046558
1743601263,640121158
1743601264,640195701
1743601265,640270184
1743601266,640336280
1743601268,640409434
1743601269,640483483
1743601270,640557730
1743601271,640632194
1743601272,640706707
1743601273,640781388
1743601274,640848292
1743601275,640920642
1743601276,640994078
1743601277,641067783
1743601278,641141679
1743601280,641215687
1743601281,641289732
1743601282,641357926
1743601283,641429266
1743601284,641502577
1743601285,641576409
1743601286,641650436
1743601287,641724640
1743601288,641798895
1743601289,641873175
1743601291,641939273
1743601292,642012411
1743601293,642086136
1743601294,642160019
1743601295,642234207
1743601296,642308379
1743601297,642382598
1743601298,642449127
1743601299,642521752
1743601300,642595270
1743601301,642669174
1743601303,642743455
1743601304,642817825
1743601305,642892008
1743601306,642959281
1743601307,643031592
1743601308,643105247
1743601309,643179086
1743601310,643253098
1743601311,643327249
1743601312,643401520
1743601313,643470228
1743601315,643541218
1743601316,643614476
1743601317,643689098
1743601318,643763570
1743601319,643837713
1743601320,643912078
1743601321,643986317
1743601322,644051958
1743601323,644124757
1743601324,644197985
1743601326,644271547
1743601327,644345479
1743601328,644419576
1743601329,644493720
1743601330,644560177
1743601331,644632714
1743601332,644706345
1743601333,644780055
1743601334,644853763
1743601335,644927607
1743601336,645001627
1743601338,645069189
1743601339,645141016
1743601340,645213898
1743601341,645287133
1743601342,645360430
1743601343,645434111
1743601344,645507703
1743601345,645577311
1743601346,645646856
1743601347,645719741
1743601348,645793054
1743601350,645866574
1743601351,645940111
1743601352,646013622
1743601353,646087042
1743601354,646152894
1743601355,646225538
1743601356,646298678
1743601357,646372038
1743601358,646445476
1743601359,646519017
1743601360,646592927
1743601362,646660133
1743601363,646731956
1743601364,646804942
1743601365,646878151
1743601366,646951518
1743601367,647025051
1743601368,647098598
1743601369,647160124
1743601370,647160726
1743601371,647161328
1743601373,647161737
1743601374,647161737
1743601375,647161737
1743601376,647161737
1743601377,647161737
1743601378,647161737
1743601379,647161737
