Timestamp,GPU
1743603654,661483570
1743603655,661483570
1743603656,661483570
1743603657,661483570
1743603658,661483570
1743603659,661483570
1743603660,661483570
1743603662,661483570
1743603663,661483570
1743603664,661483570
1743603665,661483570
1743603666,661488426
1743603667,661499802
1743603668,661511273
1743603669,661521839
1743603670,661521842
1743603671,661521842
1743603672,661521842
1743603674,661521842
1743603675,661521842
1743603676,661521842
1743603677,661521842
1743603678,661521842
1743603679,661521842
