Timestamp,GPU
1743880335,2388810175
1743880336,2388861225
1743880337,2388910284
1743880338,2388969113
1743880339,2389026310
1743880340,2389083075
1743880341,2389136359
1743880342,2389187099
1743880344,2389237900
1743880345,2389288771
1743880346,2389339545
1743880347,2389390310
1743880348,2389441071
1743880349,2389491868
1743880350,2389542654
1743880351,2389593354
1743880352,2389644114
1743880353,2389694912
1743880355,2389745741
1743880356,2389796514
1743880357,2389847133
1743880358,2389904192
1743880359,2389961234
1743880360,2390017672
1743880361,2390071094
1743880362,2390124316
1743880363,2390177676
1743880364,2390231018
1743880365,2390284322
1743880367,2390337172
1743880368,2390387547
1743880369,2390437616
1743880370,2390487637
1743880371,2390537945
1743880372,2390587934
1743880373,2390637978
1743880374,2390687975
1743880375,2390737949
1743880376,2390784722
1743880377,2390841941
1743880379,2390893577
1743880380,2390944665
1743880381,2390995733
1743880382,2391046803
1743880383,2391097799
1743880384,2391148960
1743880385,2391200167
1743880386,2391251270
1743880387,2391302350
1743880388,2391353471
1743880390,2391404535
1743880391,2391455627
1743880392,2391506731
1743880393,2391557889
1743880394,2391608973
1743880395,2391660097
1743880396,2391705810
1743880397,2391705971
1743880398,2391705971
1743880399,2391705971
1743880400,2391705971
1743880402,2391705971
1743880403,2391705971
1743880404,2391705971
1743880405,2391705971
1743880406,2391705971
