Timestamp,GPU
1743878411,2327922123
1743878412,2327922123
1743878413,2327922123
1743878414,2327922123
1743878415,2327922123
1743878416,2327922123
1743878417,2327922123
1743878418,2327922123
1743878420,2327922123
1743878421,2327922123
1743878422,2327922123
1743878423,2327922123
1743878424,2327929060
1743878425,2327936480
1743878426,2327943890
1743878427,2327951290
1743878428,2327958694
1743878429,2327966093
1743878430,2327973499
1743878432,2327980905
1743878433,2327988316
1743878434,2327995719
1743878435,2328003111
1743878436,2328010519
1743878437,2328014423
1743878438,2328014535
1743878439,2328014535
1743878440,2328014535
1743878441,2328014535
1743878443,2328014535
1743878444,2328014535
1743878445,2328014535
1743878446,2328014535
