Timestamp,GPU
1743884513,2469485455
1743884514,2469485455
1743884515,2469485455
1743884517,2469485455
1743884518,2469485455
1743884519,2469485455
1743884520,2469485455
1743884521,2469485455
1743884522,2469485455
1743884523,2469485455
1743884524,2469485455
1743884525,2469485913
1743884526,2469487489
1743884527,2469489084
1743884529,2469490597
1743884530,2469492159
1743884531,2469493692
1743884532,2469495158
1743884533,2469496679
1743884534,2469498193
1743884535,2469499693
1743884536,2469501256
1743884537,2469502785
1743884538,2469504294
1743884540,2469505822
1743884541,2469507068
1743884542,2469507068
1743884543,2469507068
1743884544,2469507068
1743884545,2469507068
1743884546,2469507068
1743884547,2469507068
1743884548,2469507068
1743884549,2469507068
1743884550,2469507068
