Timestamp,GPU
1743878315,2327827337
1743878316,2327827337
1743878317,2327827337
1743878318,2327827337
1743878319,2327827337
1743878320,2327827337
1743878321,2327827337
1743878323,2327827337
1743878324,2327827337
1743878325,2327827337
1743878326,2327827337
1743878327,2327827790
1743878328,2327835345
1743878329,2327842885
1743878330,2327850419
1743878331,2327857944
1743878332,2327865473
1743878334,2327872992
1743878335,2327880501
1743878336,2327888032
1743878337,2327895558
1743878338,2327903087
1743878339,2327910616
1743878340,2327918166
1743878341,2327921893
1743878342,2327922123
1743878343,2327922123
1743878344,2327922123
1743878346,2327922123
1743878347,2327922123
1743878348,2327922123
1743878349,2327922123
1743878350,2327922123
