Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743619362,133.25,144,131,133.25,131,144,900,900.0,900,900,119,119.0,119,119,119,43
1743619363,132.0,134,131,132.0,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1743619365,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,43
1743619366,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743619367,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743619368,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743619369,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743619370,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743619372,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743619373,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743619374,2051.625,2061,2041,2051.625,2041,2061,1486,1486.0,1486,1486,940,940.0,940,940,940,46
1743619375,2070.125,2080,2059,2070.125,2059,2080,1500,1500.0,1500,1500,970,970.0,970,970,970,55
1743619376,2069.625,2079,2059,2069.625,2059,2079,1500,1500.0,1500,1500,970,970.0,970,970,970,58
1743619378,2071.0,2081,2061,2071.0,2061,2081,1500,1500.0,1500,1500,960,960.0,960,960,960,60
1743619379,2069.0,2079,2058,2069.0,2058,2079,1500,1500.0,1500,1500,972,972.0,972,972,972,61
1743619380,2068.0,2079,2057,2068.0,2057,2079,1500,1500.0,1500,1500,978,978.0,978,978,978,62
1743619381,2067.875,2078,2057,2067.875,2057,2078,1500,1500.0,1500,1500,978,978.0,978,978,978,63
1743619382,2067.875,2078,2057,2067.875,2057,2078,1500,1500.0,1500,1500,978,978.0,978,978,978,64
1743619383,2070.875,2080,2060,2070.875,2060,2080,1500,1500.0,1500,1500,953,953.0,953,953,953,65
1743619385,2069.125,2077,2058,2069.125,2058,2077,1500,1500.0,1500,1500,966,966.0,966,966,966,65
1743619386,2065.875,2074,2055,2065.875,2055,2074,1500,1500.0,1500,1500,980,980.0,980,980,980,66
1743619387,2066.75,2077,2055,2066.75,2055,2077,1500,1500.0,1500,1500,982,982.0,982,982,982,67
1743619388,2070.0,2081,2058,2070.0,2058,2081,1500,1500.0,1500,1500,961,961.0,961,961,961,67
1743619389,2065.75,2076,2054,2065.75,2054,2076,1500,1500.0,1500,1500,984,984.0,984,984,984,68
1743619391,2066.0,2076,2054,2066.0,2054,2076,1500,1500.0,1500,1500,980,980.0,980,980,980,68
1743619392,2063.25,2073,2051,2063.25,2051,2073,1500,1500.0,1500,1500,989,989.0,989,989,989,69
1743619393,2063.125,2073,2051,2063.125,2051,2073,1500,1500.0,1500,1500,988,988.0,988,988,988,69
1743619394,2065.125,2075,2054,2065.125,2054,2075,1500,1500.0,1500,1500,981,981.0,981,981,981,70
1743619395,2063.625,2074,2052,2063.625,2052,2074,1500,1500.0,1500,1500,989,989.0,989,989,989,70
1743619396,2062.5,2073,2051,2062.5,2051,2073,1500,1500.0,1500,1500,987,987.0,987,987,987,71
1743619398,2064.875,2075,2052,2064.875,2052,2075,1500,1500.0,1500,1500,983,983.0,983,983,983,71
1743619399,2061.5,2071,2049,2061.5,2049,2071,1500,1500.0,1500,1500,988,988.0,988,988,988,71
1743619400,2062.25,2072,2051,2062.25,2051,2072,1500,1500.0,1500,1500,987,987.0,987,987,987,71
1743619401,2062.75,2073,2051,2062.75,2051,2073,1500,1500.0,1500,1500,991,991.0,991,991,991,72
