Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743625034,133.125,143,131,133.125,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1743625035,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743625036,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743625037,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743625038,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743625040,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743625041,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743625042,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743625043,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743625044,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743625046,173.875,177,173,173.875,173,177,943,943.0,943,943,125,125.0,125,125,125,42
1743625047,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743625048,132.875,134,132,132.875,132,134,900,900.0,900,900,119,119.0,119,119,119,42
1743625049,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743625050,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743625051,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743625053,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743625054,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743625055,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
