Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743619680,133.0,142,131,133.0,131,142,900,900.0,900,900,120,120.0,120,120,120,43
1743619681,132.0,134,131,132.0,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1743619682,131.875,133,131,131.875,131,133,900,900.0,900,900,121,121.0,121,121,121,43
1743619683,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743619685,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743619686,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743619687,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743619688,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743619689,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743619691,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743619692,719.5,729,707,719.5,707,729,1029,1029.0,1029,1029,358,358.0,358,358,358,43
1743619693,2011.875,2032,1991,2011.875,1991,2032,1500,1500.0,1500,1500,987,987.0,987,987,987,57
1743619694,2010.75,2030,1991,2010.75,1991,2030,1500,1500.0,1500,1500,988,988.0,988,988,988,63
1743619695,2010.625,2031,1990,2010.625,1990,2031,1500,1500.0,1500,1500,990,990.0,990,990,990,65
1743619696,2010.375,2032,1989,2010.375,1989,2032,1500,1500.0,1500,1500,990,990.0,990,990,990,66
1743619698,132.125,133,131,132.125,131,133,901,901.0,901,901,124,124.0,124,124,124,57
1743619699,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,50
1743619700,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743619701,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1743619702,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1743619704,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1743619705,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1743619706,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
