Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743623967,132.875,141,131,132.875,131,141,900,900.0,900,900,118,118.0,118,118,118,42
1743623968,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743623970,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743623971,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623972,132.375,134,132,132.375,132,134,900,900.0,900,900,119,119.0,119,119,119,42
1743623973,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743623974,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743623975,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743623977,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623978,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623979,166.25,169,165,166.25,165,169,936,936.0,936,936,124,124.0,124,124,124,42
1743623980,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743623981,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743623983,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743623984,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623985,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743623986,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,42
1743623987,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623988,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
