Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743616876,138.625,153,131,138.625,131,153,900,900.0,900,900,119,119.0,119,119,119,41
1743616877,133.125,137,131,133.125,131,137,900,900.0,900,900,118,118.0,118,118,118,41
1743616878,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743616880,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743616881,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743616882,133.625,140,131,133.625,131,140,900,900.0,900,900,119,119.0,119,119,119,41
1743616883,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743616884,132.375,135,131,132.375,131,135,900,900.0,900,900,119,119.0,119,119,119,41
1743616886,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743616887,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743616888,2062.25,2070,2052,2062.25,2052,2070,1485,1485.0,1485,1485,905,905.0,905,905,905,44
1743616889,2082.25,2090,2073,2082.25,2073,2090,1500,1500.0,1500,1500,934,934.0,934,934,934,52
1743616890,2081.25,2088,2072,2081.25,2072,2088,1500,1500.0,1500,1500,933,933.0,933,933,933,56
1743616891,2080.0,2089,2070,2080.0,2070,2089,1500,1500.0,1500,1500,923,923.0,923,923,923,57
1743616893,2078.75,2087,2069,2078.75,2069,2087,1500,1500.0,1500,1500,921,921.0,921,921,921,58
1743616894,2079.125,2087,2070,2079.125,2070,2087,1500,1500.0,1500,1500,906,906.0,906,906,906,59
1743616895,2079.375,2087,2069,2079.375,2069,2087,1500,1500.0,1500,1500,909,909.0,909,909,909,60
1743616896,2079.0,2087,2069,2079.0,2069,2087,1500,1500.0,1500,1500,908,908.0,908,908,908,60
1743616897,2078.875,2087,2069,2078.875,2069,2087,1500,1500.0,1500,1500,907,907.0,907,907,907,61
1743616899,2078.875,2087,2068,2078.875,2068,2087,1500,1500.0,1500,1500,904,904.0,904,904,904,62
1743616900,2079.0,2087,2069,2079.0,2069,2087,1500,1500.0,1500,1500,909,909.0,909,909,909,62
1743616901,2078.625,2087,2068,2078.625,2068,2087,1500,1500.0,1500,1500,907,907.0,907,907,907,63
1743616902,2079.0,2087,2068,2079.0,2068,2087,1500,1500.0,1500,1500,908,908.0,908,908,908,64
1743616903,2078.875,2087,2068,2078.875,2068,2087,1500,1500.0,1500,1500,907,907.0,907,907,907,64
1743616904,2087.875,2102,2074,2087.875,2074,2102,1500,1500.0,1500,1500,749,749.0,749,749,749,64
