Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743621169,134.625,155,131,134.625,131,155,900,900.0,900,900,122,122.0,122,122,122,46
1743621170,132.0,134,131,132.0,131,134,900,900.0,900,900,122,122.0,122,122,122,46
1743621171,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1743621173,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743621174,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1743621175,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743621176,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743621177,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743621178,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,45
1743621180,132.625,134,132,132.625,132,134,900,900.0,900,900,122,122.0,122,122,122,45
1743621181,2062.25,2069,2054,2062.25,2054,2069,1486,1486.0,1486,1486,801,801.0,801,801,801,47
1743621182,2080.75,2088,2072,2080.75,2072,2088,1500,1500.0,1500,1500,824,824.0,824,824,824,55
1743621183,2080.75,2088,2072,2080.75,2072,2088,1500,1500.0,1500,1500,825,825.0,825,825,825,58
1743621184,2081.0,2089,2072,2081.0,2072,2089,1500,1500.0,1500,1500,822,822.0,822,822,822,59
1743621186,2081.0,2089,2072,2081.0,2072,2089,1500,1500.0,1500,1500,824,824.0,824,824,824,60
1743621187,2080.875,2088,2072,2080.875,2072,2088,1500,1500.0,1500,1500,824,824.0,824,824,824,60
1743621188,2080.625,2088,2071,2080.625,2071,2088,1500,1500.0,1500,1500,829,829.0,829,829,829,61
1743621189,2080.625,2088,2071,2080.625,2071,2088,1500,1500.0,1500,1500,828,828.0,828,828,828,61
1743621190,2080.375,2088,2071,2080.375,2071,2088,1500,1500.0,1500,1500,829,829.0,829,829,829,62
1743621191,2080.75,2088,2071,2080.75,2071,2088,1500,1500.0,1500,1500,826,826.0,826,826,826,62
1743621193,2080.875,2088,2071,2080.875,2071,2088,1500,1500.0,1500,1500,819,819.0,819,819,819,63
1743621194,2080.875,2088,2071,2080.875,2071,2088,1500,1500.0,1500,1500,834,834.0,834,834,834,63
1743621195,2080.5,2087,2071,2080.5,2071,2087,1500,1500.0,1500,1500,833,833.0,833,833,833,64
1743621196,2080.5,2088,2071,2080.5,2071,2088,1500,1500.0,1500,1500,835,835.0,835,835,835,64
1743621197,2080.5,2087,2071,2080.5,2071,2087,1500,1500.0,1500,1500,836,836.0,836,836,836,65
1743621198,2080.25,2087,2071,2080.25,2071,2087,1500,1500.0,1500,1500,836,836.0,836,836,836,65
1743621200,2080.5,2087,2071,2080.5,2071,2087,1500,1500.0,1500,1500,836,836.0,836,836,836,66
1743621201,2080.375,2087,2071,2080.375,2071,2087,1500,1500.0,1500,1500,837,837.0,837,837,837,66
1743621202,2080.5,2087,2071,2080.5,2071,2087,1500,1500.0,1500,1500,837,837.0,837,837,837,66
1743621203,2080.625,2087,2072,2080.625,2072,2087,1500,1500.0,1500,1500,835,835.0,835,835,835,67
1743621204,2080.75,2086,2072,2080.75,2072,2086,1500,1500.0,1500,1500,836,836.0,836,836,836,67
1743621206,2076.875,2083,2067,2076.875,2067,2083,1499,1499.0,1499,1499,837,837.0,837,837,837,67
1743621207,2081.375,2089,2072,2081.375,2072,2089,1500,1500.0,1500,1500,818,818.0,818,818,818,67
1743621208,2080.75,2088,2071,2080.75,2071,2088,1500,1500.0,1500,1500,837,837.0,837,837,837,67
1743621209,2080.75,2089,2071,2080.75,2071,2089,1500,1500.0,1500,1500,848,848.0,848,848,848,67
1743621210,2080.625,2089,2071,2080.625,2071,2089,1500,1500.0,1500,1500,835,835.0,835,835,835,67
1743621211,2080.75,2089,2070,2080.75,2070,2089,1500,1500.0,1500,1500,836,836.0,836,836,836,67
1743621213,2082.0,2090,2070,2082.0,2070,2090,1500,1500.0,1500,1500,802,802.0,802,802,802,67
1743621214,2080.625,2089,2070,2080.625,2070,2089,1500,1500.0,1500,1500,838,838.0,838,838,838,67
1743621215,2080.75,2089,2070,2080.75,2070,2089,1500,1500.0,1500,1500,836,836.0,836,836,836,67
1743621216,2080.5,2089,2070,2080.5,2070,2089,1500,1500.0,1500,1500,839,839.0,839,839,839,67
1743621217,2080.5,2088,2071,2080.5,2071,2088,1500,1500.0,1500,1500,839,839.0,839,839,839,67
1743621218,2080.625,2088,2071,2080.625,2071,2088,1500,1500.0,1500,1500,837,837.0,837,837,837,67
1743621220,2080.625,2088,2071,2080.625,2071,2088,1500,1500.0,1500,1500,836,836.0,836,836,836,67
1743621221,2081.0,2088,2071,2081.0,2071,2088,1500,1500.0,1500,1500,843,843.0,843,843,843,67
1743621222,2080.5,2088,2070,2080.5,2070,2088,1500,1500.0,1500,1500,835,835.0,835,835,835,67
1743621223,2080.75,2088,2071,2080.75,2071,2088,1500,1500.0,1500,1500,834,834.0,834,834,834,67
1743621224,2080.75,2088,2071,2080.75,2071,2088,1500,1500.0,1500,1500,835,835.0,835,835,835,67
1743621226,2080.625,2088,2071,2080.625,2071,2088,1500,1500.0,1500,1500,837,837.0,837,837,837,67
1743621227,2082.875,2090,2074,2082.875,2074,2090,1500,1500.0,1500,1500,776,776.0,776,776,776,67
1743621228,2080.375,2088,2071,2080.375,2071,2088,1500,1500.0,1500,1500,834,834.0,834,834,834,66
1743621229,2080.375,2088,2070,2080.375,2070,2088,1500,1500.0,1500,1500,834,834.0,834,834,834,66
1743621230,2080.625,2088,2071,2080.625,2071,2088,1500,1500.0,1500,1500,836,836.0,836,836,836,66
1743621231,2073.125,2081,2063,2073.125,2063,2081,1498,1498.0,1498,1498,831,831.0,831,831,831,66
1743621233,2080.375,2088,2071,2080.375,2071,2088,1500,1500.0,1500,1500,835,835.0,835,835,835,66
