Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743621894,133.75,143,131,133.75,131,143,900,900.0,900,900,118,118.0,118,118,118,41
1743621895,133.625,139,131,133.625,131,139,900,900.0,900,900,119,119.0,119,119,119,41
1743621897,133.0,137,131,133.0,131,137,900,900.0,900,900,118,118.0,118,118,118,41
1743621898,134.375,143,131,134.375,131,143,900,900.0,900,900,119,119.0,119,119,119,41
1743621899,132.25,134,131,132.25,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743621900,133.5,139,131,133.5,131,139,900,900.0,900,900,119,119.0,119,119,119,41
1743621901,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743621902,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1743621904,132.75,135,132,132.75,132,135,900,900.0,900,900,118,118.0,118,118,118,41
1743621905,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743621906,157.125,159,156,157.125,156,159,900,900.0,900,900,119,119.0,119,119,119,41
1743621907,136.0,148,131,136.0,131,148,900,900.0,900,900,119,119.0,119,119,119,41
1743621908,775.25,785,762,775.25,762,785,1083,1083.0,1083,1083,406,406.0,406,406,406,41
1743621910,140.25,141,140,140.25,140,141,909,909.0,909,909,123,123.0,123,123,123,47
1743621911,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,44
1743621912,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743621913,132.125,135,131,132.125,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1743621914,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743621915,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743621917,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743621918,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743621919,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,42
