Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743614215,133.625,146,131,133.625,131,146,900,900.0,900,900,118,118.0,118,118,118,41
1743614217,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743614218,132.0,133,131,132.0,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743614219,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743614220,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743614221,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743614222,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743614224,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743614225,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743614226,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743614227,2065.25,2072,2055,2065.25,2055,2072,1488,1488.0,1488,1488,917,917.0,917,917,917,44
1743614228,2082.25,2090,2073,2082.25,2073,2090,1500,1500.0,1500,1500,940,940.0,940,940,940,51
1743614230,2076.125,2084,2068,2076.125,2068,2084,1500,1500.0,1500,1500,942,942.0,942,942,942,55
1743614231,2078.75,2087,2070,2078.75,2070,2087,1500,1500.0,1500,1500,933,933.0,933,933,933,57
1743614232,2079.125,2087,2071,2079.125,2071,2087,1500,1500.0,1500,1500,936,936.0,936,936,936,58
1743614233,2078.875,2087,2070,2078.875,2070,2087,1500,1500.0,1500,1500,934,934.0,934,934,934,59
1743614234,2079.0,2087,2070,2079.0,2070,2087,1500,1500.0,1500,1500,938,938.0,938,938,938,60
1743614235,2078.875,2087,2070,2078.875,2070,2087,1500,1500.0,1500,1500,942,942.0,942,942,942,60
1743614237,2078.25,2087,2070,2078.25,2070,2087,1500,1500.0,1500,1500,937,937.0,937,937,937,61
1743614238,2078.25,2087,2069,2078.25,2069,2087,1500,1500.0,1500,1500,940,940.0,940,940,940,62
1743614239,2078.875,2088,2069,2078.875,2069,2088,1500,1500.0,1500,1500,930,930.0,930,930,930,63
1743614240,2078.875,2088,2069,2078.875,2069,2088,1500,1500.0,1500,1500,928,928.0,928,928,928,63
1743614241,2078.875,2088,2069,2078.875,2069,2088,1500,1500.0,1500,1500,929,929.0,929,929,929,64
1743614242,2079.0,2088,2069,2079.0,2069,2088,1500,1500.0,1500,1500,933,933.0,933,933,933,64
1743614244,2079.25,2088,2069,2079.25,2069,2088,1500,1500.0,1500,1500,935,935.0,935,935,935,65
1743614245,2078.375,2086,2069,2078.375,2069,2086,1500,1500.0,1500,1500,934,934.0,934,934,934,66
1743614246,2078.875,2086,2069,2078.875,2069,2086,1500,1500.0,1500,1500,935,935.0,935,935,935,66
1743614247,2078.5,2086,2069,2078.5,2069,2086,1500,1500.0,1500,1500,938,938.0,938,938,938,66
1743614248,2078.625,2086,2068,2078.625,2068,2086,1500,1500.0,1500,1500,937,937.0,937,937,937,67
1743614250,2078.625,2086,2068,2078.625,2068,2086,1500,1500.0,1500,1500,938,938.0,938,938,938,67
1743614251,2078.375,2086,2068,2078.375,2068,2086,1500,1500.0,1500,1500,940,940.0,940,940,940,67
1743614252,2078.5,2086,2068,2078.5,2068,2086,1500,1500.0,1500,1500,943,943.0,943,943,943,68
1743614253,2078.375,2086,2068,2078.375,2068,2086,1500,1500.0,1500,1500,940,940.0,940,940,940,68
1743614254,2078.375,2086,2068,2078.375,2068,2086,1500,1500.0,1500,1500,942,942.0,942,942,942,68
1743614255,2076.125,2084,2066,2076.125,2066,2084,1500,1500.0,1500,1500,940,940.0,940,940,940,68
1743614257,2078.125,2085,2068,2078.125,2068,2085,1500,1500.0,1500,1500,942,942.0,942,942,942,69
1743614258,2078.625,2086,2069,2078.625,2069,2086,1500,1500.0,1500,1500,940,940.0,940,940,940,69
1743614259,2078.5,2085,2069,2078.5,2069,2085,1500,1500.0,1500,1500,941,941.0,941,941,941,69
1743614260,2078.75,2086,2069,2078.75,2069,2086,1500,1500.0,1500,1500,939,939.0,939,939,939,69
