Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743617232,133.125,143,131,133.125,131,143,900,900.0,900,900,125,125.0,125,125,125,48
1743617233,131.875,133,131,131.875,131,133,900,900.0,900,900,124,124.0,124,124,124,48
1743617234,131.875,133,131,131.875,131,133,900,900.0,900,900,124,124.0,124,124,124,47
1743617236,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,47
1743617237,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743617238,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743617239,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743617240,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743617241,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743617243,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,47
1743617244,2071.125,2079,2062,2071.125,2062,2079,1491,1491.0,1491,1491,863,863.0,863,863,863,49
1743617245,2082.5,2089,2074,2082.5,2074,2089,1500,1500.0,1500,1500,854,854.0,854,854,854,57
1743617246,2082.25,2090,2073,2082.25,2073,2090,1500,1500.0,1500,1500,839,839.0,839,839,839,59
1743617247,2082.375,2089,2073,2082.375,2073,2089,1500,1500.0,1500,1500,840,840.0,840,840,840,60
1743617249,2082.375,2090,2073,2082.375,2073,2090,1500,1500.0,1500,1500,842,842.0,842,842,842,61
1743617250,2080.5,2088,2071,2080.5,2071,2088,1500,1500.0,1500,1500,843,843.0,843,843,843,61
1743617251,2082.125,2089,2073,2082.125,2073,2089,1500,1500.0,1500,1500,844,844.0,844,844,844,62
1743617252,2082.375,2090,2073,2082.375,2073,2090,1500,1500.0,1500,1500,847,847.0,847,847,847,63
1743617253,2082.25,2089,2073,2082.25,2073,2089,1500,1500.0,1500,1500,848,848.0,848,848,848,63
