Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743616794,135.375,143,132,135.375,132,143,900,900.0,900,900,119,119.0,119,119,119,42
1743616796,136.0,149,131,136.0,131,149,900,900.0,900,900,119,119.0,119,119,119,42
1743616797,134.875,144,131,134.875,131,144,900,900.0,900,900,119,119.0,119,119,119,42
1743616798,134.625,144,131,134.625,131,144,900,900.0,900,900,119,119.0,119,119,119,42
1743616799,136.125,150,131,136.125,131,150,900,900.0,900,900,119,119.0,119,119,119,41
1743616800,137.875,157,131,137.875,131,157,900,900.0,900,900,118,118.0,118,118,118,41
1743616802,137.875,157,131,137.875,131,157,900,900.0,900,900,118,118.0,118,118,118,41
1743616803,137.125,154,131,137.125,131,154,900,900.0,900,900,119,119.0,119,119,119,41
1743616804,138.625,160,131,138.625,131,160,900,900.0,900,900,120,120.0,120,120,120,41
1743616805,138.5,159,131,138.5,131,159,900,900.0,900,900,120,120.0,120,120,120,41
1743616806,145.625,149,145,145.625,145,149,1497,1497.0,1497,1497,193,193.0,193,193,193,41
1743616807,134.5,144,131,134.5,131,144,900,900.0,900,900,120,120.0,120,120,120,42
1743616809,138.25,155,131,138.25,131,155,900,900.0,900,900,118,118.0,118,118,118,42
1743616810,137.625,155,131,137.625,131,155,900,900.0,900,900,118,118.0,118,118,118,41
1743616811,136.75,152,131,136.75,131,152,900,900.0,900,900,119,119.0,119,119,119,41
1743616812,135.625,147,131,135.625,131,147,900,900.0,900,900,118,118.0,118,118,118,41
1743616813,134.0,141,131,134.0,131,141,900,900.0,900,900,119,119.0,119,119,119,41
1743616814,136.625,152,131,136.625,131,152,900,900.0,900,900,119,119.0,119,119,119,41
1743616816,135.875,149,131,135.875,131,149,900,900.0,900,900,119,119.0,119,119,119,41
