Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743620747,133.375,146,131,133.375,131,146,900,900.0,900,900,121,121.0,121,121,121,43
1743620748,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1743620749,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743620751,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743620752,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743620753,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743620754,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743620755,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743620756,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743620758,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743620759,2057.625,2065,2049,2057.625,2049,2065,1487,1487.0,1487,1487,813,813.0,813,813,813,45
1743620760,2080.75,2088,2072,2080.75,2072,2088,1500,1500.0,1500,1500,815,815.0,815,815,815,53
1743620761,2079.125,2086,2071,2079.125,2071,2086,1499,1499.0,1499,1499,818,818.0,818,818,818,56
1743620762,2081.0,2088,2072,2081.0,2072,2088,1500,1500.0,1500,1500,820,820.0,820,820,820,58
1743620764,2080.875,2088,2072,2080.875,2072,2088,1500,1500.0,1500,1500,821,821.0,821,821,821,58
1743620765,2082.125,2088,2073,2082.125,2073,2088,1500,1500.0,1500,1500,800,800.0,800,800,800,59
1743620766,2080.75,2088,2072,2080.75,2072,2088,1500,1500.0,1500,1500,818,818.0,818,818,818,59
1743620767,2081.0,2088,2072,2081.0,2072,2088,1500,1500.0,1500,1500,825,825.0,825,825,825,60
1743620768,2081.0,2088,2072,2081.0,2072,2088,1500,1500.0,1500,1500,827,827.0,827,827,827,60
1743620769,2080.75,2088,2072,2080.75,2072,2088,1500,1500.0,1500,1500,824,824.0,824,824,824,61
1743620771,2081.125,2088,2072,2081.125,2072,2088,1500,1500.0,1500,1500,825,825.0,825,825,825,61
1743620772,2080.625,2088,2072,2080.625,2072,2088,1500,1500.0,1500,1500,827,827.0,827,827,827,62
1743620773,2080.75,2087,2071,2080.75,2071,2087,1500,1500.0,1500,1500,831,831.0,831,831,831,62
1743620774,2080.875,2087,2072,2080.875,2072,2087,1500,1500.0,1500,1500,827,827.0,827,827,827,63
1743620775,2080.625,2088,2072,2080.625,2072,2088,1500,1500.0,1500,1500,836,836.0,836,836,836,63
1743620777,2078.0,2086,2068,2078.0,2068,2086,1499,1499.0,1499,1499,831,831.0,831,831,831,64
1743620778,2080.75,2087,2071,2080.75,2071,2087,1500,1500.0,1500,1500,834,834.0,834,834,834,64
