Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743614354,133.125,143,131,133.125,131,143,900,900.0,900,900,120,120.0,120,120,120,42
1743614355,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743614357,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743614358,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743614359,132.125,133,131,132.125,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743614360,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743614361,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743614362,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743614364,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743614365,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743614366,2068.25,2076,2058,2068.25,2058,2076,1489,1489.0,1489,1489,884,884.0,884,884,884,45
1743614367,2083.375,2090,2074,2083.375,2074,2090,1500,1500.0,1500,1500,885,885.0,885,885,885,52
1743614368,2083.375,2090,2075,2083.375,2075,2090,1500,1500.0,1500,1500,866,866.0,866,866,866,55
1743614370,2083.125,2090,2074,2083.125,2074,2090,1500,1500.0,1500,1500,859,859.0,859,859,859,57
1743614371,2083.25,2090,2074,2083.25,2074,2090,1500,1500.0,1500,1500,854,854.0,854,854,854,57
1743614372,2083.25,2090,2074,2083.25,2074,2090,1500,1500.0,1500,1500,855,855.0,855,855,855,58
1743614373,2083.375,2090,2075,2083.375,2075,2090,1500,1500.0,1500,1500,856,856.0,856,856,856,58
1743614374,2078.375,2085,2069,2078.375,2069,2085,1500,1500.0,1500,1500,854,854.0,854,854,854,59
1743614375,2083.375,2090,2075,2083.375,2075,2090,1500,1500.0,1500,1500,859,859.0,859,859,859,60
1743614377,2083.5,2091,2074,2083.5,2074,2091,1500,1500.0,1500,1500,857,857.0,857,857,857,60
1743614378,2083.5,2090,2075,2083.5,2075,2090,1500,1500.0,1500,1500,859,859.0,859,859,859,61
1743614379,2083.375,2091,2074,2083.375,2074,2091,1500,1500.0,1500,1500,862,862.0,862,862,862,62
1743614380,2082.875,2090,2075,2082.875,2075,2090,1500,1500.0,1500,1500,863,863.0,863,863,863,62
1743614381,2083.125,2090,2074,2083.125,2074,2090,1500,1500.0,1500,1500,864,864.0,864,864,864,63
1743614383,2083.25,2090,2074,2083.25,2074,2090,1500,1500.0,1500,1500,861,861.0,861,861,861,63
1743614384,2083.0,2091,2074,2083.0,2074,2091,1500,1500.0,1500,1500,862,862.0,862,862,862,63
1743614385,2082.875,2090,2074,2082.875,2074,2090,1500,1500.0,1500,1500,865,865.0,865,865,865,64
1743614386,2083.0,2090,2074,2083.0,2074,2090,1500,1500.0,1500,1500,866,866.0,866,866,866,64
1743614387,2083.0,2090,2074,2083.0,2074,2090,1500,1500.0,1500,1500,868,868.0,868,868,868,65
1743614388,2083.375,2091,2073,2083.375,2073,2091,1500,1500.0,1500,1500,869,869.0,869,869,869,65
1743614390,2082.75,2089,2073,2082.75,2073,2089,1500,1500.0,1500,1500,868,868.0,868,868,868,65
1743614391,2082.75,2090,2074,2082.75,2074,2090,1500,1500.0,1500,1500,869,869.0,869,869,869,66
1743614392,2082.875,2090,2073,2082.875,2073,2090,1500,1500.0,1500,1500,868,868.0,868,868,868,66
1743614393,2083.125,2090,2074,2083.125,2074,2090,1500,1500.0,1500,1500,869,869.0,869,869,869,66
1743614394,2083.125,2090,2074,2083.125,2074,2090,1500,1500.0,1500,1500,871,871.0,871,871,871,66
1743614395,2083.0,2090,2074,2083.0,2074,2090,1500,1500.0,1500,1500,869,869.0,869,869,869,66
1743614397,2083.125,2090,2074,2083.125,2074,2090,1500,1500.0,1500,1500,869,869.0,869,869,869,66
1743614398,2082.875,2090,2073,2082.875,2073,2090,1500,1500.0,1500,1500,869,869.0,869,869,869,66
1743614399,2082.75,2089,2074,2082.75,2074,2089,1500,1500.0,1500,1500,868,868.0,868,868,868,66
1743614400,2080.75,2087,2071,2080.75,2071,2087,1500,1500.0,1500,1500,870,870.0,870,870,870,66
1743614401,2082.75,2089,2074,2082.75,2074,2089,1500,1500.0,1500,1500,869,869.0,869,869,869,66
1743614403,2082.625,2089,2073,2082.625,2073,2089,1500,1500.0,1500,1500,854,854.0,854,854,854,66
1743614404,2082.375,2088,2073,2082.375,2073,2088,1500,1500.0,1500,1500,854,854.0,854,854,854,66
1743614405,2082.75,2090,2073,2082.75,2073,2090,1500,1500.0,1500,1500,855,855.0,855,855,855,66
1743614406,2082.75,2089,2073,2082.75,2073,2089,1500,1500.0,1500,1500,856,856.0,856,856,856,66
1743614407,2082.75,2089,2073,2082.75,2073,2089,1500,1500.0,1500,1500,854,854.0,854,854,854,66
1743614408,2082.625,2089,2073,2082.625,2073,2089,1500,1500.0,1500,1500,855,855.0,855,855,855,66
1743614410,2082.625,2089,2073,2082.625,2073,2089,1500,1500.0,1500,1500,855,855.0,855,855,855,66
1743614411,2082.625,2089,2073,2082.625,2073,2089,1500,1500.0,1500,1500,855,855.0,855,855,855,66
1743614412,2082.625,2089,2073,2082.625,2073,2089,1500,1500.0,1500,1500,857,857.0,857,857,857,66
1743614413,2082.875,2089,2074,2082.875,2074,2089,1500,1500.0,1500,1500,855,855.0,855,855,855,66
1743614414,2083.0,2089,2074,2083.0,2074,2089,1500,1500.0,1500,1500,856,856.0,856,856,856,66
1743614415,2082.625,2089,2073,2082.625,2073,2089,1500,1500.0,1500,1500,855,855.0,855,855,855,66
1743614417,2082.75,2089,2074,2082.75,2074,2089,1500,1500.0,1500,1500,854,854.0,854,854,854,66
1743614418,2082.625,2089,2074,2082.625,2074,2089,1500,1500.0,1500,1500,854,854.0,854,854,854,66
1743614419,2082.75,2089,2073,2082.75,2073,2089,1500,1500.0,1500,1500,856,856.0,856,856,856,66
1743614420,2083.0,2091,2073,2083.0,2073,2091,1500,1500.0,1500,1500,855,855.0,855,855,855,66
1743614421,2082.625,2089,2073,2082.625,2073,2089,1500,1500.0,1500,1500,854,854.0,854,854,854,66
1743614423,2082.875,2090,2074,2082.875,2074,2090,1500,1500.0,1500,1500,856,856.0,856,856,856,66
1743614424,2082.875,2090,2074,2082.875,2074,2090,1500,1500.0,1500,1500,856,856.0,856,856,856,66
1743614425,2083.25,2090,2074,2083.25,2074,2090,1500,1500.0,1500,1500,856,856.0,856,856,856,66
1743614426,2082.5,2090,2073,2082.5,2073,2090,1500,1500.0,1500,1500,856,856.0,856,856,856,66
1743614427,2082.625,2089,2073,2082.625,2073,2089,1500,1500.0,1500,1500,854,854.0,854,854,854,66
1743614429,2082.5,2089,2073,2082.5,2073,2089,1500,1500.0,1500,1500,854,854.0,854,854,854,66
1743614430,2082.75,2089,2073,2082.75,2073,2089,1500,1500.0,1500,1500,854,854.0,854,854,854,66
1743614431,131.875,133,131,131.875,131,133,1500,1500.0,1500,1500,207,207.0,207,207,207,58
1743614432,131.875,133,131,131.875,131,133,900,900.0,900,900,129,129.0,129,129,129,54
1743614433,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,52
1743614434,131.75,132,131,131.75,131,132,900,900.0,900,900,128,128.0,128,128,128,51
1743614436,131.875,133,131,131.875,131,133,900,900.0,900,900,127,127.0,127,127,127,50
1743614437,131.75,132,131,131.75,131,132,900,900.0,900,900,127,127.0,127,127,127,50
1743614438,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1743614439,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,49
