Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743619248,133.0,142,131,133.0,131,142,900,900.0,900,900,120,120.0,120,120,120,43
1743619249,132.0,134,131,132.0,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1743619250,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743619252,131.875,133,131,131.875,131,133,900,900.0,900,900,121,121.0,121,121,121,43
1743619253,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743619254,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743619255,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743619256,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743619258,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743619259,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743619260,1529.75,1544,1512,1529.75,1512,1544,1369,1369.0,1369,1369,808,808.0,808,808,808,44
1743619261,1861.25,1881,1845,1861.25,1845,1881,1500,1500.0,1500,1500,998,998.0,998,998,998,55
1743619262,1875.125,1894,1858,1875.125,1858,1894,1500,1500.0,1500,1500,974,974.0,974,974,974,59
1743619263,1842.125,1860,1826,1842.125,1826,1860,1500,1500.0,1500,1500,996,996.0,996,996,996,61
1743619265,1838.25,1857,1821,1838.25,1821,1857,1500,1500.0,1500,1500,999,999.0,999,999,999,62
1743619266,1854.375,1874,1837,1854.375,1837,1874,1500,1500.0,1500,1500,986,986.0,986,986,986,63
1743619267,1833.375,1851,1816,1833.375,1816,1851,1500,1500.0,1500,1500,998,998.0,998,998,998,64
1743619268,1835.25,1853,1818,1835.25,1818,1853,1500,1500.0,1500,1500,999,999.0,999,999,999,65
1743619269,1843.875,1863,1827,1843.875,1827,1863,1500,1500.0,1500,1500,991,991.0,991,991,991,66
1743619271,1827.75,1847,1810,1827.75,1810,1847,1500,1500.0,1500,1500,998,998.0,998,998,998,67
1743619272,1879.125,1898,1862,1879.125,1862,1898,1500,1500.0,1500,1500,968,968.0,968,968,968,68
1743619273,1832.875,1851,1815,1832.875,1815,1851,1500,1500.0,1500,1500,995,995.0,995,995,995,68
1743619274,1823.625,1843,1806,1823.625,1806,1843,1500,1500.0,1500,1500,999,999.0,999,999,999,69
1743619275,1857.125,1877,1840,1857.125,1840,1877,1500,1500.0,1500,1500,977,977.0,977,977,977,69
1743619276,1825.75,1844,1809,1825.75,1809,1844,1500,1500.0,1500,1500,997,997.0,997,997,997,70
1743619278,1822.75,1842,1805,1822.75,1805,1842,1500,1500.0,1500,1500,999,999.0,999,999,999,70
1743619279,1845.25,1865,1827,1845.25,1827,1865,1500,1500.0,1500,1500,984,984.0,984,984,984,71
1743619280,1819.125,1838,1801,1819.125,1801,1838,1500,1500.0,1500,1500,997,997.0,997,997,997,71
1743619281,1817.75,1838,1800,1817.75,1800,1838,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743619282,1846.5,1867,1828,1846.5,1828,1867,1500,1500.0,1500,1500,984,984.0,984,984,984,71
1743619284,1818.125,1837,1800,1818.125,1800,1837,1500,1500.0,1500,1500,997,997.0,997,997,997,71
1743619285,1818.0,1837,1800,1818.0,1800,1837,1500,1500.0,1500,1500,999,999.0,999,999,999,72
1743619286,1836.875,1856,1818,1836.875,1818,1856,1500,1500.0,1500,1500,990,990.0,990,990,990,72
1743619287,1820.375,1839,1802,1820.375,1802,1839,1500,1500.0,1500,1500,998,998.0,998,998,998,72
1743619288,1854.625,1874,1836,1854.625,1836,1874,1500,1500.0,1500,1500,962,962.0,962,962,962,72
1743619289,1828.75,1848,1811,1828.75,1811,1848,1500,1500.0,1500,1500,993,993.0,993,993,993,72
1743619291,1818.5,1838,1802,1818.5,1802,1838,1500,1500.0,1500,1500,998,998.0,998,998,998,72
1743619292,1892.75,1910,1877,1892.75,1877,1910,1500,1500.0,1500,1500,828,828.0,828,828,828,72
1743619293,132.0,134,131,132.0,131,134,901,901.0,901,901,132,132.0,132,132,132,61
1743619294,137.375,155,131,137.375,131,155,900,900.0,900,900,131,131.0,131,131,131,55
1743619295,131.875,133,131,131.875,131,133,900,900.0,900,900,129,129.0,129,129,129,53
1743619296,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,51
1743619298,131.75,132,131,131.75,131,132,900,900.0,900,900,127,127.0,127,127,127,50
1743619299,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1743619300,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1743619301,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
