Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743621461,133.0,142,131,133.0,131,142,900,900.0,900,900,120,120.0,120,120,120,43
1743621463,132.0,134,131,132.0,131,134,900,900.0,900,900,121,121.0,121,121,121,43
1743621464,131.875,133,131,131.875,131,133,900,900.0,900,900,121,121.0,121,121,121,43
1743621465,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743621466,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743621467,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743621468,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743621470,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743621471,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743621472,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743621473,1245.375,1256,1232,1245.375,1232,1256,1243,1243.0,1243,1243,605,605.0,605,605,605,44
1743621474,1970.0,1989,1951,1970.0,1951,1989,1500,1500.0,1500,1500,978,978.0,978,978,978,56
1743621475,1966.75,1985,1949,1966.75,1949,1985,1500,1500.0,1500,1500,980,980.0,980,980,980,61
1743621477,1984.625,2001,1968,1984.625,1968,2001,1500,1500.0,1500,1500,974,974.0,974,974,974,64
1743621478,131.875,133,131,131.875,131,133,900,900.0,900,900,123,123.0,123,123,123,54
1743621479,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,49
1743621480,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743621481,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1743621483,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1743621484,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743621485,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743621486,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
