Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743618064,133.0,142,131,133.0,131,142,900,900.0,900,900,122,122.0,122,122,122,45
1743618066,132.0,134,131,132.0,131,134,900,900.0,900,900,121,121.0,121,121,121,45
1743618067,132.0,133,131,132.0,131,133,900,900.0,900,900,122,122.0,122,122,122,45
1743618068,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1743618069,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1743618070,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743618071,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1743618073,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743618074,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1743618075,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743618076,2067.625,2074,2059,2067.625,2059,2074,1492,1492.0,1492,1492,837,837.0,837,837,837,47
1743618077,2082.75,2089,2074,2082.75,2074,2089,1500,1500.0,1500,1500,835,835.0,835,835,835,55
1743618079,2082.75,2090,2073,2082.75,2073,2090,1500,1500.0,1500,1500,837,837.0,837,837,837,57
1743618080,2082.875,2090,2074,2082.875,2074,2090,1500,1500.0,1500,1500,838,838.0,838,838,838,59
1743618081,2082.625,2090,2073,2082.625,2073,2090,1500,1500.0,1500,1500,840,840.0,840,840,840,59
1743618082,2080.5,2087,2072,2080.5,2072,2087,1499,1499.0,1499,1499,837,837.0,837,837,837,60
1743618083,2082.625,2090,2073,2082.625,2073,2090,1500,1500.0,1500,1500,842,842.0,842,842,842,60
1743618084,2082.875,2090,2073,2082.875,2073,2090,1500,1500.0,1500,1500,843,843.0,843,843,843,61
1743618086,2082.875,2090,2073,2082.875,2073,2090,1500,1500.0,1500,1500,843,843.0,843,843,843,62
1743618087,2082.625,2089,2073,2082.625,2073,2089,1500,1500.0,1500,1500,844,844.0,844,844,844,62
1743618088,2082.75,2089,2073,2082.75,2073,2089,1500,1500.0,1500,1500,847,847.0,847,847,847,63
1743618089,2082.75,2090,2073,2082.75,2073,2090,1500,1500.0,1500,1500,848,848.0,848,848,848,63
1743618090,2082.375,2090,2072,2082.375,2072,2090,1500,1500.0,1500,1500,849,849.0,849,849,849,64
1743618092,2082.75,2090,2072,2082.75,2072,2090,1500,1500.0,1500,1500,850,850.0,850,850,850,64
1743618093,2082.375,2089,2073,2082.375,2073,2089,1500,1500.0,1500,1500,849,849.0,849,849,849,65
1743618094,2082.5,2089,2072,2082.5,2072,2089,1500,1500.0,1500,1500,898,898.0,898,898,898,65
