Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743614020,133.125,143,131,133.125,131,143,900,900.0,900,900,121,121.0,121,121,121,44
1743614021,132.0,134,131,132.0,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1743614022,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743614023,132.0,133,131,132.0,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743614024,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743614026,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743614027,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743614028,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743614029,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743614030,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743614031,150.5,155,149,150.5,149,155,900,900.0,900,900,120,120.0,120,120,120,43
1743614033,132.0,134,131,132.0,131,134,900,900.0,900,900,122,122.0,122,122,122,43
1743614034,1268.375,1282,1256,1268.375,1256,1282,1238,1238.0,1238,1238,639,639.0,639,639,639,44
1743614035,1986.75,2011,1963,1986.75,1963,2011,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,58
1743614036,1985.25,2010,1960,1985.25,1960,2010,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,64
1743614037,1982.0,2007,1957,1982.0,1957,2007,1500,1500.0,1500,1500,999,999.0,999,999,999,66
1743614039,1983.625,2009,1959,1983.625,1959,2009,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,67
1743614040,1978.625,2004,1954,1978.625,1954,2004,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,69
1743614041,1979.125,2004,1954,1979.125,1954,2004,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743614042,1979.5,2005,1953,1979.5,1953,2005,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743614043,1978.125,2003,1952,1978.125,1952,2003,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,73
1743614044,1978.0,2003,1953,1978.0,1953,2003,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,74
1743614046,1972.125,1997,1947,1972.125,1947,1997,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,75
1743614047,1973.75,1999,1949,1973.75,1949,1999,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,76
1743614048,1970.0,1995,1946,1970.0,1946,1995,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,76
1743614049,1972.375,1999,1947,1972.375,1947,1999,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,77
1743614050,1970.125,1994,1946,1970.125,1946,1994,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,77
1743614052,1967.5,1992,1943,1967.5,1943,1992,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,78
1743614053,1969.75,1994,1946,1969.75,1946,1994,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,78
1743614054,1966.375,1991,1942,1966.375,1942,1991,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,78
1743614055,1968.375,1992,1944,1968.375,1944,1992,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,79
1743614056,1963.125,1987,1939,1963.125,1939,1987,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,79
1743614057,1965.0,1989,1942,1965.0,1942,1989,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,80
1743614059,1966.0,1991,1943,1966.0,1943,1991,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,80
1743614060,1966.0,1992,1943,1966.0,1943,1992,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,80
1743614061,1965.75,1991,1942,1965.75,1942,1991,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,80
1743614062,1963.75,1989,1941,1963.75,1941,1989,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,81
1743614063,843.0,848,824,843.0,824,848,1500,1500.0,1500,1500,301,301.0,301,301,301,78
1743614065,132.25,135,131,132.25,131,135,1499,1499.0,1499,1499,208,208.0,208,208,208,62
1743614066,133.875,141,131,133.875,131,141,900,900.0,900,900,130,130.0,130,130,130,55
1743614067,131.875,133,131,131.875,131,133,900,900.0,900,900,128,128.0,128,128,128,52
1743614068,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,51
1743614069,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1743614070,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1743614072,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743614073,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,47
