Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743614925,133.5,146,131,133.5,131,146,900,900.0,900,900,118,118.0,118,118,118,42
1743614926,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743614927,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743614928,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743614929,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743614930,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743614932,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743614933,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743614934,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743614935,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743614936,2068.875,2076,2059,2068.875,2059,2076,1490,1490.0,1490,1490,889,889.0,889,889,889,44
1743614938,2083.0,2090,2074,2083.0,2074,2090,1500,1500.0,1500,1500,881,881.0,881,881,881,52
1743614939,2082.875,2090,2074,2082.875,2074,2090,1500,1500.0,1500,1500,881,881.0,881,881,881,55
1743614940,2083.0,2090,2074,2083.0,2074,2090,1500,1500.0,1500,1500,870,870.0,870,870,870,57
1743614941,2082.75,2090,2074,2082.75,2074,2090,1500,1500.0,1500,1500,871,871.0,871,871,871,57
1743614942,2082.75,2091,2074,2082.75,2074,2091,1500,1500.0,1500,1500,858,858.0,858,858,858,58
1743614943,2082.75,2090,2074,2082.75,2074,2090,1500,1500.0,1500,1500,860,860.0,860,860,860,58
1743614945,2082.75,2090,2074,2082.75,2074,2090,1500,1500.0,1500,1500,859,859.0,859,859,859,59
1743614946,2082.75,2090,2074,2082.75,2074,2090,1500,1500.0,1500,1500,853,853.0,853,853,853,59
1743614947,2082.875,2090,2074,2082.875,2074,2090,1500,1500.0,1500,1500,849,849.0,849,849,849,60
1743614948,2081.875,2089,2073,2081.875,2073,2089,1500,1500.0,1500,1500,849,849.0,849,849,849,60
1743614949,2082.875,2090,2074,2082.875,2074,2090,1500,1500.0,1500,1500,850,850.0,850,850,850,61
