Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743614778,133.125,144,131,133.125,131,144,900,900.0,900,900,119,119.0,119,119,119,42
1743614780,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743614781,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743614782,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743614783,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743614784,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743614785,132.75,137,131,132.75,131,137,900,900.0,900,900,119,119.0,119,119,119,42
1743614787,132.875,137,131,132.875,131,137,900,900.0,900,900,119,119.0,119,119,119,42
1743614788,133.875,140,131,133.875,131,140,900,900.0,900,900,119,119.0,119,119,119,42
1743614789,132.5,136,131,132.5,131,136,900,900.0,900,900,119,119.0,119,119,119,42
1743614790,2054.375,2062,2044,2054.375,2044,2062,1483,1483.0,1483,1483,890,890.0,890,890,890,44
1743614791,2084.5,2091,2076,2084.5,2076,2091,1500,1500.0,1500,1500,909,909.0,909,909,909,52
1743614792,2084.0,2091,2075,2084.0,2075,2091,1500,1500.0,1500,1500,900,900.0,900,900,900,55
1743614794,2083.125,2090,2075,2083.125,2075,2090,1500,1500.0,1500,1500,876,876.0,876,876,876,56
1743614795,2083.25,2091,2074,2083.25,2074,2091,1500,1500.0,1500,1500,865,865.0,865,865,865,57
1743614796,2083.125,2090,2075,2083.125,2075,2090,1500,1500.0,1500,1500,857,857.0,857,857,857,57
1743614797,2082.875,2091,2074,2082.875,2074,2091,1500,1500.0,1500,1500,857,857.0,857,857,857,58
1743614798,2083.125,2090,2075,2083.125,2075,2090,1500,1500.0,1500,1500,859,859.0,859,859,859,59
1743614800,2083.125,2091,2075,2083.125,2075,2091,1500,1500.0,1500,1500,858,858.0,858,858,858,59
1743614801,2083.125,2090,2074,2083.125,2074,2090,1500,1500.0,1500,1500,858,858.0,858,858,858,60
1743614802,2083.0,2090,2074,2083.0,2074,2090,1500,1500.0,1500,1500,857,857.0,857,857,857,60
1743614803,2083.125,2091,2074,2083.125,2074,2091,1500,1500.0,1500,1500,846,846.0,846,846,846,61
1743614804,2083.125,2091,2074,2083.125,2074,2091,1500,1500.0,1500,1500,847,847.0,847,847,847,61
1743614805,2082.75,2090,2074,2082.75,2074,2090,1500,1500.0,1500,1500,848,848.0,848,848,848,62
1743614807,2083.0,2091,2074,2083.0,2074,2091,1500,1500.0,1500,1500,847,847.0,847,847,847,62
1743614808,2082.75,2090,2074,2082.75,2074,2090,1500,1500.0,1500,1500,849,849.0,849,849,849,63
1743614809,2082.875,2090,2074,2082.875,2074,2090,1500,1500.0,1500,1500,850,850.0,850,850,850,63
1743614810,2082.875,2090,2074,2082.875,2074,2090,1500,1500.0,1500,1500,851,851.0,851,851,851,63
1743614811,2082.75,2090,2074,2082.75,2074,2090,1500,1500.0,1500,1500,851,851.0,851,851,851,63
1743614813,2082.75,2090,2074,2082.75,2074,2090,1500,1500.0,1500,1500,852,852.0,852,852,852,64
1743614814,2081.625,2089,2073,2081.625,2073,2089,1500,1500.0,1500,1500,851,851.0,851,851,851,64
1743614815,2082.75,2091,2074,2082.75,2074,2091,1500,1500.0,1500,1500,854,854.0,854,854,854,64
1743614816,2082.75,2091,2073,2082.75,2073,2091,1500,1500.0,1500,1500,853,853.0,853,853,853,64
1743614817,2083.125,2091,2074,2083.125,2074,2091,1500,1500.0,1500,1500,853,853.0,853,853,853,64
1743614818,2083.125,2091,2074,2083.125,2074,2091,1500,1500.0,1500,1500,852,852.0,852,852,852,64
1743614820,2083.125,2091,2074,2083.125,2074,2091,1500,1500.0,1500,1500,854,854.0,854,854,854,64
1743614821,2082.625,2091,2074,2082.625,2074,2091,1500,1500.0,1500,1500,854,854.0,854,854,854,65
1743614822,2083.0,2091,2074,2083.0,2074,2091,1500,1500.0,1500,1500,855,855.0,855,855,855,65
1743614823,2082.875,2091,2074,2082.875,2074,2091,1500,1500.0,1500,1500,855,855.0,855,855,855,65
1743614824,2082.5,2090,2073,2082.5,2073,2090,1500,1500.0,1500,1500,854,854.0,854,854,854,65
1743614825,2082.5,2090,2073,2082.5,2073,2090,1500,1500.0,1500,1500,855,855.0,855,855,855,65
1743614827,2082.5,2091,2073,2082.5,2073,2091,1500,1500.0,1500,1500,855,855.0,855,855,855,65
1743614828,2082.75,2091,2074,2082.75,2074,2091,1500,1500.0,1500,1500,853,853.0,853,853,853,65
1743614829,2078.125,2087,2069,2078.125,2069,2087,1500,1500.0,1500,1500,852,852.0,852,852,852,65
1743614830,2082.875,2090,2074,2082.875,2074,2090,1500,1500.0,1500,1500,854,854.0,854,854,854,65
1743614831,2082.625,2091,2074,2082.625,2074,2091,1500,1500.0,1500,1500,853,853.0,853,853,853,65
1743614833,2082.875,2091,2073,2082.875,2073,2091,1500,1500.0,1500,1500,855,855.0,855,855,855,65
1743614834,2083.0,2091,2073,2083.0,2073,2091,1500,1500.0,1500,1500,855,855.0,855,855,855,65
1743614835,2082.875,2091,2073,2082.875,2073,2091,1500,1500.0,1500,1500,854,854.0,854,854,854,65
1743614836,2083.0,2091,2074,2083.0,2074,2091,1500,1500.0,1500,1500,853,853.0,853,853,853,65
1743614837,2083.0,2091,2074,2083.0,2074,2091,1500,1500.0,1500,1500,853,853.0,853,853,853,65
1743614838,2082.875,2091,2074,2082.875,2074,2091,1500,1500.0,1500,1500,854,854.0,854,854,854,65
1743614840,2082.25,2090,2073,2082.25,2073,2090,1500,1500.0,1500,1500,855,855.0,855,855,855,65
1743614841,2082.75,2091,2073,2082.75,2073,2091,1500,1500.0,1500,1500,853,853.0,853,853,853,64
1743614842,2083.0,2091,2073,2083.0,2073,2091,1500,1500.0,1500,1500,854,854.0,854,854,854,65
1743614843,2082.875,2091,2074,2082.875,2074,2091,1500,1500.0,1500,1500,854,854.0,854,854,854,65
1743614844,2082.875,2091,2073,2082.875,2073,2091,1500,1500.0,1500,1500,856,856.0,856,856,856,64
1743614846,2082.75,2091,2073,2082.75,2073,2091,1500,1500.0,1500,1500,853,853.0,853,853,853,64
1743614847,2082.5,2091,2073,2082.5,2073,2091,1500,1500.0,1500,1500,852,852.0,852,852,852,65
1743614848,2083.125,2091,2074,2083.125,2074,2091,1500,1500.0,1500,1500,852,852.0,852,852,852,65
1743614849,2083.0,2091,2073,2083.0,2073,2091,1500,1500.0,1500,1500,853,853.0,853,853,853,65
1743614850,2082.625,2091,2073,2082.625,2073,2091,1500,1500.0,1500,1500,854,854.0,854,854,854,65
1743614851,2082.875,2091,2074,2082.875,2074,2091,1500,1500.0,1500,1500,851,851.0,851,851,851,65
1743614853,2082.75,2090,2074,2082.75,2074,2090,1500,1500.0,1500,1500,852,852.0,852,852,852,65
1743614854,2082.75,2091,2073,2082.75,2073,2091,1500,1500.0,1500,1500,856,856.0,856,856,856,65
1743614855,136.0,150,133,136.0,133,150,1492,1492.0,1492,1492,205,205.0,205,205,205,57
1743614856,131.875,133,131,131.875,131,133,900,900.0,900,900,128,128.0,128,128,128,53
1743614857,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,51
1743614858,131.75,132,131,131.75,131,132,900,900.0,900,900,127,127.0,127,127,127,50
1743614860,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1743614861,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1743614862,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743614863,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,48
