Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743623884,133.25,144,131,133.25,131,144,900,900.0,900,900,119,119.0,119,119,119,42
1743623885,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743623886,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743623887,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623888,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623889,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623891,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623892,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623893,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623894,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623895,2061.625,2068,2052,2061.625,2052,2068,1486,1486.0,1486,1486,591,591.0,591,591,591,44
1743623896,2079.375,2087,2070,2079.375,2070,2087,1500,1500.0,1500,1500,610,610.0,610,610,610,51
1743623898,134.375,150,132,134.375,132,150,900,900.0,900,900,120,120.0,120,120,120,48
1743623899,132.125,136,131,132.125,131,136,900,900.0,900,900,120,120.0,120,120,120,44
1743623900,132.0,134,131,132.0,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1743623901,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743623902,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743623904,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623905,132.25,133,132,132.25,132,133,900,900.0,900,900,119,119.0,119,119,119,42
1743623906,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
