Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743624788,133.125,143,131,133.125,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1743624789,132.0,134,131,132.0,131,134,900,900.0,900,900,118,118.0,118,118,118,42
1743624790,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743624791,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624792,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624794,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624795,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743624796,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624797,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624798,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624799,2041.625,2049,2032,2041.625,2032,2049,1479,1479.0,1479,1479,538,538.0,538,538,538,45
1743624801,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743624802,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624803,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743624804,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624805,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743624807,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743624808,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624809,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
