Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743620236,133.0,143,131,133.0,131,143,900,900.0,900,900,122,122.0,122,122,122,46
1743620238,131.875,134,131,131.875,131,134,900,900.0,900,900,122,122.0,122,122,122,45
1743620239,131.75,133,131,131.75,131,133,900,900.0,900,900,123,123.0,123,123,123,45
1743620240,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743620241,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743620242,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743620243,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743620245,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743620246,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743620247,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743620248,2063.375,2071,2055,2063.375,2055,2071,1487,1487.0,1487,1487,801,801.0,801,801,801,47
1743620249,2079.75,2087,2071,2079.75,2071,2087,1500,1500.0,1500,1500,819,819.0,819,819,819,55
1743620251,2080.875,2088,2072,2080.875,2072,2088,1500,1500.0,1500,1500,821,821.0,821,821,821,58
1743620252,2081.125,2089,2072,2081.125,2072,2089,1500,1500.0,1500,1500,822,822.0,822,822,822,59
1743620253,2081.125,2089,2072,2081.125,2072,2089,1500,1500.0,1500,1500,817,817.0,817,817,817,60
1743620254,2081.0,2088,2072,2081.0,2072,2088,1500,1500.0,1500,1500,828,828.0,828,828,828,60
1743620255,2080.875,2088,2072,2080.875,2072,2088,1500,1500.0,1500,1500,825,825.0,825,825,825,61
1743620256,2081.0,2088,2072,2081.0,2072,2088,1500,1500.0,1500,1500,836,836.0,836,836,836,61
1743620258,2081.125,2089,2072,2081.125,2072,2089,1500,1500.0,1500,1500,828,828.0,828,828,828,62
1743620259,2081.125,2089,2072,2081.125,2072,2089,1500,1500.0,1500,1500,825,825.0,825,825,825,62
1743620260,2082.625,2090,2073,2082.625,2073,2090,1500,1500.0,1500,1500,815,815.0,815,815,815,62
1743620261,2080.875,2089,2071,2080.875,2071,2089,1500,1500.0,1500,1500,825,825.0,825,825,825,63
1743620262,2081.375,2089,2072,2081.375,2072,2089,1500,1500.0,1500,1500,852,852.0,852,852,852,63
1743620264,2081.0,2090,2071,2081.0,2071,2090,1500,1500.0,1500,1500,828,828.0,828,828,828,63
1743620265,2077.75,2085,2068,2077.75,2068,2085,1499,1499.0,1499,1499,829,829.0,829,829,829,64
1743620266,2080.875,2089,2072,2080.875,2072,2089,1500,1500.0,1500,1500,830,830.0,830,830,830,64
