Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743623058,132.625,140,131,132.625,131,140,900,900.0,900,900,119,119.0,119,119,119,42
1743623059,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743623060,131.625,133,131,131.625,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743623062,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623063,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623064,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743623065,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743623066,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623068,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743623069,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1743623070,253.375,257,252,253.375,252,257,1025,1025.0,1025,1025,149,149.0,149,149,149,43
1743623071,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743623072,132.0,135,131,132.0,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1743623073,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623075,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623076,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743623077,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743623078,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743623079,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
