Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743611688,133.375,144,131,133.375,131,144,900,900.0,900,900,118,118.0,118,118,118,40
1743611689,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,40
1743611690,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,40
1743611691,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,40
1743611692,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,40
1743611694,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743611695,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743611696,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743611697,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743611698,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743611700,176.625,191,174,176.625,174,191,1413,1413.0,1413,1413,182,182.0,182,182,182,41
1743611701,132.0,134,131,132.0,131,134,1500,1500.0,1500,1500,193,193.0,193,193,193,41
1743611702,132.5,138,131,132.5,131,138,1500,1500.0,1500,1500,193,193.0,193,193,193,42
1743611703,132.125,135,131,132.125,131,135,1500,1500.0,1500,1500,193,193.0,193,193,193,42
1743611704,131.875,133,131,131.875,131,133,1500,1500.0,1500,1500,193,193.0,193,193,193,42
1743611705,131.875,133,131,131.875,131,133,1500,1500.0,1500,1500,194,194.0,194,194,194,42
1743611707,131.75,132,131,131.75,131,132,981,981.0,981,981,127,127.0,127,127,127,42
1743611708,134.125,142,131,134.125,131,142,900,900.0,900,900,119,119.0,119,119,119,41
1743611709,137.375,155,131,137.375,131,155,900,900.0,900,900,119,119.0,119,119,119,41
