Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743615070,134.625,155,131,134.625,131,155,900,900.0,900,900,119,119.0,119,119,119,43
1743615072,132.0,134,131,132.0,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1743615073,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743615074,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743615075,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743615076,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743615077,132.25,133,132,132.25,132,133,900,900.0,900,900,120,120.0,120,120,120,42
1743615079,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743615080,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743615081,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743615082,2063.25,2070,2053,2063.25,2053,2070,1486,1486.0,1486,1486,861,861.0,861,861,861,45
1743615083,2083.25,2091,2073,2083.25,2073,2091,1500,1500.0,1500,1500,851,851.0,851,851,851,52
1743615085,2083.5,2091,2074,2083.5,2074,2091,1500,1500.0,1500,1500,836,836.0,836,836,836,55
1743615086,2083.625,2090,2075,2083.625,2075,2090,1500,1500.0,1500,1500,837,837.0,837,837,837,56
1743615087,2083.5,2091,2074,2083.5,2074,2091,1500,1500.0,1500,1500,839,839.0,839,839,839,57
1743615088,2083.375,2091,2074,2083.375,2074,2091,1500,1500.0,1500,1500,840,840.0,840,840,840,58
1743615089,2083.5,2091,2074,2083.5,2074,2091,1500,1500.0,1500,1500,842,842.0,842,842,842,58
1743615090,2083.5,2091,2074,2083.5,2074,2091,1500,1500.0,1500,1500,841,841.0,841,841,841,59
1743615092,2083.375,2091,2074,2083.375,2074,2091,1500,1500.0,1500,1500,843,843.0,843,843,843,60
1743615093,2083.125,2090,2074,2083.125,2074,2090,1500,1500.0,1500,1500,843,843.0,843,843,843,60
1743615094,2083.375,2091,2074,2083.375,2074,2091,1500,1500.0,1500,1500,846,846.0,846,846,846,61
1743615095,2083.25,2091,2074,2083.25,2074,2091,1500,1500.0,1500,1500,846,846.0,846,846,846,61
1743615096,2083.25,2090,2074,2083.25,2074,2090,1500,1500.0,1500,1500,846,846.0,846,846,846,62
1743615098,2083.25,2090,2074,2083.25,2074,2090,1500,1500.0,1500,1500,849,849.0,849,849,849,63
1743615099,2083.25,2090,2074,2083.25,2074,2090,1500,1500.0,1500,1500,851,851.0,851,851,851,63
1743615100,2083.25,2090,2073,2083.25,2073,2090,1500,1500.0,1500,1500,852,852.0,852,852,852,64
1743615101,2083.75,2091,2074,2083.75,2074,2091,1500,1500.0,1500,1500,853,853.0,853,853,853,64
1743615102,2083.375,2091,2073,2083.375,2073,2091,1500,1500.0,1500,1500,854,854.0,854,854,854,64
1743615103,2081.75,2088,2072,2081.75,2072,2088,1500,1500.0,1500,1500,851,851.0,851,851,851,65
1743615105,2083.25,2089,2074,2083.25,2074,2089,1500,1500.0,1500,1500,853,853.0,853,853,853,65
1743615106,2083.125,2089,2074,2083.125,2074,2089,1500,1500.0,1500,1500,855,855.0,855,855,855,66
1743615107,2082.875,2089,2074,2082.875,2074,2089,1500,1500.0,1500,1500,856,856.0,856,856,856,66
1743615108,2082.875,2089,2074,2082.875,2074,2089,1500,1500.0,1500,1500,856,856.0,856,856,856,66
