Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743624213,133.375,145,131,133.375,131,145,900,900.0,900,900,119,119.0,119,119,119,42
1743624214,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743624216,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743624217,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743624218,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624219,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624220,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624222,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624223,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624224,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624225,980.875,989,973,980.875,973,989,1339,1339.0,1339,1339,211,211.0,211,211,211,42
1743624226,133.75,148,131,133.75,131,148,900,900.0,900,900,120,120.0,120,120,120,42
1743624227,132.75,140,131,132.75,131,140,900,900.0,900,900,119,119.0,119,119,119,42
1743624229,132.25,136,131,132.25,131,136,900,900.0,900,900,119,119.0,119,119,119,42
1743624230,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743624231,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743624232,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624233,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624235,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
