Timestamp,GPU
1744554694,1279914562
1744554695,1279914562
1744554696,1279914562
1744554697,1279914562
1744554698,1279914562
1744554699,1279914562
1744554700,1279914562
1744554701,1279914562
1744554703,1279914562
1744554704,1279914562
1744554705,1279914562
1744554706,1279933993
1744554707,1280031451
1744554708,1280128738
1744554709,1280225915
1744554710,1280323106
1744554711,1280420491
1744554712,1280517828
1744554713,1280615176
1744554715,1280712543
1744554716,1280809945
1744554717,1280907222
1744554718,1281004433
1744554719,1281101844
1744554720,1281199131
1744554721,1281297772
1744554722,1281395996
1744554723,1281493273
1744554724,1281590633
1744554725,1281688030
1744554727,1281785302
1744554728,1281882507
1744554729,1281979794
1744554730,1282076929
1744554731,1282174113
1744554732,1282271475
1744554733,1282368785
1744554734,1282466151
1744554735,1282563439
1744554736,1282660957
1744554738,1282758845
1744554739,1282856152
1744554740,1282953386
1744554741,1283050841
1744554742,1283148093
1744554743,1283245377
1744554744,1283343572
1744554745,1283440900
1744554746,1283538114
1744554747,1283635637
1744554748,1283733025
1744554750,1283830430
1744554751,1283927877
1744554752,1284025381
1744554753,1284122649
1744554754,1284220052
1744554755,1284317342
1744554756,1284414721
1744554757,1284511911
1744554758,1284609166
1744554759,1284706450
1744554760,1284803662
1744554762,1284901560
1744554763,1284999217
1744554764,1285096706
1744554765,1285194077
1744554766,1285291364
1744554767,1285389155
1744554768,1285486682
1744554769,1285585021
1744554770,1285683373
1744554771,1285780729
1744554773,1285877981
1744554774,1285975274
1744554775,1286072644
1744554776,1286169915
1744554777,1286267091
1744554778,1286364273
1744554779,1286461486
1744554780,1286558673
1744554781,1286656041
1744554782,1286753466
1744554783,1286850908
1744554785,1286948524
1744554786,1287046247
1744554787,1287143542
1744554788,1287240737
1744554789,1287339026
1744554790,1287436318
1744554791,1287533522
1744554792,1287630791
1744554793,1287728004
1744554794,1287825263
1744554796,1287922723
1744554797,1288020186
1744554798,1288117421
1744554799,1288214777
1744554800,1288312036
1744554801,1288409421
1744554802,1288507343
1744554803,1288604603
1744554804,1288701875
1744554805,1288799115
1744554806,1288896282
1744554808,1288993456
1744554809,1289090614
1744554810,1289187801
1744554811,1289285193
1744554812,1289382654
1744554813,1289479990
1744554814,1289577373
1744554815,1289674672
1744554816,1289771846
1744554817,1289869848
1744554818,1289967149
1744554820,1290064545
1744554821,1290161842
1744554822,1290259024
1744554823,1290356222
1744554824,1290453410
1744554825,1290550686
1744554826,1290648019
1744554827,1290745239
1744554828,1290842442
1744554829,1290939813
1744554830,1291037629
1744554832,1291135216
1744554833,1291232602
1744554834,1291329998
1744554835,1291427286
1744554836,1291525524
1744554837,1291622710
1744554838,1291719973
1744554839,1291817363
1744554840,1291915656
1744554841,1292012938
1744554843,1292110412
1744554844,1292207717
1744554845,1292305082
1744554846,1292402380
1744554847,1292499692
1744554848,1292596966
1744554849,1292694419
1744554850,1292792347
1744554851,1292890003
1744554852,1292987199
1744554853,1293084379
1744554855,1293181560
1744554856,1293278775
1744554857,1293375984
1744554858,1293473153
1744554859,1293570304
1744554860,1293667679
1744554861,1293765025
1744554862,1293862396
1744554863,1293959754
1744554864,1294057231
1744554865,1294154489
1744554867,1294251677
1744554868,1294348876
1744554869,1294446076
1744554870,1294543326
1744554871,1294640531
1744554872,1294737729
1744554873,1294834949
1744554874,1294932342
1744554875,1295029659
1744554876,1295127149
1744554878,1295224517
1744554879,1295321809
1744554880,1295419215
1744554881,1295516413
1744554882,1295613637
1744554883,1295710830
1744554884,1295808101
1744554885,1295905372
1744554886,1296002580
1744554887,1296099802
1744554888,1296196965
1744554890,1296294137
1744554891,1296391516
1744554892,1296488991
1744554893,1296586471
1744554894,1296683929
1744554895,1296781400
1744554896,1296878654
1744554897,1296975845
1744554898,1297073040
1744554899,1297170250
1744554900,1297267468
1744554902,1297364661
1744554903,1297461825
1744554904,1297559073
1744554905,1297656342
1744554906,1297753532
1744554907,1297850936
1744554908,1297948420
1744554909,1298045864
1744554910,1298143135
1744554911,1298241392
1744554912,1298338654
1744554914,1298435852
1744554915,1298533077
1744554916,1298630274
1744554917,1298728480
1744554918,1298825564
1744554919,1298922760
1744554920,1299019926
1744554921,1299117287
1744554922,1299214755
1744554923,1299312204
1744554925,1299409761
1744554926,1299507188
1744554927,1299604445
1744554928,1299701685
1744554929,1299798941
1744554930,1299896157
1744554931,1299993349
1744554932,1300090600
1744554933,1300187818
1744554934,1300285011
1744554935,1300382298
1744554937,1300479479
1744554938,1300576837
1744554939,1300674204
1744554940,1300771859
1744554941,1300869980
1744554942,1300967273
1744554943,1301064450
1744554944,1301161661
1744554945,1301258883
1744554946,1301356079
1744554947,1301453311
1744554949,1301550469
1744554950,1301647637
1744554951,1301745010
1744554952,1301842315
1744554953,1301940683
1744554954,1302038148
1744554955,1302135525
1744554956,1302232727
1744554957,1302330086
1744554958,1302427359
1744554959,1302524554
1744554961,1302621861
1744554962,1302719049
1744554963,1302816247
1744554964,1302913466
1744554965,1303010703
1744554966,1303107869
1744554967,1303205844
1744554968,1303303025
1744554969,1303400388
1744554970,1303497785
1744554972,1303595427
1744554973,1303693352
1744554974,1303790657
1744554975,1303887820
1744554976,1303985093
1744554977,1304082300
1744554978,1304179475
1744554979,1304277752
1744554980,1304374892
1744554981,1304472110
1744554982,1304569297
1744554984,1304666577
1744554985,1304764368
1744554986,1304861809
1744554987,1304959278
1744554988,1305056728
1744554989,1305154201
1744554990,1305251463
1744554991,1305348650
1744554992,1305446829
1744554993,1305544027
1744554994,1305641230
1744554996,1305738414
1744554997,1305836597
1744554998,1305933788
1744554999,1306030980
1744555000,1306128176
1744555001,1306225635
1744555002,1306323551
1744555003,1306421666
1744555004,1306519616
1744555005,1306616919
1744555007,1306714082
1744555008,1306811280
1744555009,1306908454
1744555010,1307006626
1744555011,1307103781
1744555012,1307200968
1744555013,1307298167
1744555014,1307395354
1744555015,1307492557
1744555016,1307589803
1744555017,1307687262
1744555019,1307784530
1744555020,1307882649
1744555021,1307979910
1744555022,1308077108
1744555023,1308174315
1744555024,1308271517
1744555025,1308368704
1744555026,1308466012
1744555027,1308563194
1744555028,1308660344
1744555029,1308757547
1744555031,1308854747
1744555032,1308951918
1744555033,1309049328
1744555034,1309147591
1744555035,1309245233
1744555036,1309342644
1744555037,1309440454
1744555038,1309537679
1744555039,1309634942
1744555040,1309732223
1744555042,1309829393
1744555043,1309926646
1744555044,1310023857
1744555045,1310121061
1744555046,1310218282
1744555047,1310315505
1744555048,1310412895
1744555049,1310510348
1744555050,1310607634
1744555051,1310704862
1744555052,1310802259
1744555054,1310899468
1744555055,1310996650
1744555056,1311093849
1744555057,1311192183
1744555058,1311289463
1744555059,1311386657
1744555060,1311483886
1744555061,1311582146
1744555062,1311679338
1744555063,1311776557
1744555064,1311873854
1744555066,1311971333
1744555067,1312069077
1744555068,1312166634
1744555069,1312264107
1744555070,1312361337
1744555071,1312458624
1744555072,1312555784
1744555073,1312652964
1744555074,1312751190
1744555075,1312848377
1744555077,1312945594
1744555078,1313042816
1744555079,1313140032
1744555080,1313237289
1744555081,1313334640
1744555082,1313432020
1744555083,1313530123
1744555084,1313627299
1744555085,1313724525
1744555086,1313821806
1744555087,1313918999
1744555089,1314016183
1744555090,1314113348
1744555091,1314210480
1744555092,1314307658
1744555093,1314404831
1744555094,1314502030
1744555095,1314599372
1744555096,1314696848
1744555097,1314794233
1744555098,1314891571
1744555099,1314988865
1744555101,1315086096
1744555102,1315183319
1744555103,1315280480
1744555104,1315378690
1744555105,1315475851
1744555106,1315573035
1744555107,1315670218
1744555108,1315767393
1744555109,1315864785
1744555110,1315962160
1744555111,1316059616
1744555113,1316156998
1744555114,1316254269
1744555115,1316351574
1744555116,1316448750
1744555117,1316545948
1744555118,1316643155
1744555119,1316740341
1744555120,1316837567
1744555121,1316934782
1744555122,1317031861
1744555124,1317129058
1744555125,1317226379
1744555126,1317323571
1744555127,1317420933
1744555128,1317518375
1744555129,1317615769
1744555130,1317713069
1744555131,1317810251
1744555132,1317907467
1744555133,1318004678
1744555134,1318101861
1744555136,1318199056
1744555137,1318296239
1744555138,1318393332
1744555139,1318490544
1744555140,1318587748
1744555141,1318685123
1744555142,1318782478
1744555143,1318879946
1744555144,1318977307
1744555145,1319074579
1744555146,1319171729
1744555148,1319268940
1744555149,1319366150
1744555150,1319463350
1744555151,1319560835
1744555152,1319658034
1744555153,1319755228
1744555154,1319852512
1744555155,1319950792
1744555156,1320047991
1744555157,1320145304
1744555158,1320242759
1744555160,1320340341
1744555161,1320438704
1744555162,1320536024
1744555163,1320633201
1744555164,1320730404
1744555165,1320827638
1744555166,1320924814
1744555167,1321022044
1744555168,1321119227
1744555169,1321143224
1744555171,1321143829
1744555172,1321144031
1744555173,1321144031
1744555174,1321144031
1744555175,1321144031
1744555176,1321144031
1744555177,1321144031
1744555178,1321144031
