Timestamp,GPU
1744560351,1473990355
1744560352,1473990355
1744560353,1473990355
1744560355,1473990355
1744560356,1473990355
1744560357,1473990355
1744560358,1473990355
1744560359,1473990355
1744560360,1473990355
1744560361,1473990355
1744560362,1473990355
1744560363,1473999724
1744560364,1474026872
1744560365,1474054035
1744560367,1474081116
1744560368,1474108231
1744560369,1474135303
1744560370,1474162353
1744560371,1474189451
1744560372,1474216454
1744560373,1474243508
1744560374,1474270711
1744560375,1474297854
1744560376,1474324917
1744560377,1474351930
1744560379,1474378929
1744560380,1474406157
1744560381,1474433322
1744560382,1474460310
1744560383,1474487310
1744560384,1474514567
1744560385,1474541566
1744560386,1474568526
1744560387,1474595490
1744560388,1474622432
1744560390,1474649355
1744560391,1474676349
1744560392,1474703332
1744560393,1474730320
1744560394,1474757333
1744560395,1474784319
1744560396,1474811275
1744560397,1474838237
1744560398,1474865183
1744560399,1474892123
1744560400,1474919371
1744560402,1474946281
1744560403,1474973272
1744560404,1475000248
1744560405,1475027212
1744560406,1475054161
1744560407,1475081131
1744560408,1475108075
1744560409,1475135098
1744560410,1475162035
1744560411,1475188985
1744560412,1475215965
1744560414,1475242939
1744560415,1475269883
1744560416,1475296780
1744560417,1475323743
1744560418,1475350700
1744560419,1475377591
1744560420,1475404511
1744560421,1475431488
1744560422,1475458426
1744560423,1475485367
1744560425,1475512336
1744560426,1475539251
1744560427,1475566221
1744560428,1475593326
1744560429,1475620298
1744560430,1475647229
1744560431,1475674216
1744560432,1475701164
1744560433,1475728072
1744560434,1475754983
1744560435,1475781881
1744560437,1475808847
1744560438,1475835727
1744560439,1475862670
1744560440,1475889638
1744560441,1475916560
1744560442,1475943540
1744560443,1475970483
1744560444,1475997656
1744560445,1476024594
1744560446,1476051481
1744560447,1476078342
1744560449,1476105243
1744560450,1476132141
1744560451,1476159026
1744560452,1476185945
1744560453,1476212863
1744560454,1476239741
1744560455,1476266659
1744560456,1476293554
1744560457,1476320859
1744560458,1476347971
1744560460,1476374874
1744560461,1476401734
1744560462,1476428599
1744560463,1476455471
1744560464,1476482332
1744560465,1476509190
1744560466,1476536048
1744560467,1476562946
1744560468,1476589812
1744560469,1476616657
1744560470,1476643484
1744560472,1476670399
1744560473,1476697347
1744560474,1476724245
1744560475,1476751158
1744560476,1476777985
1744560477,1476804838
1744560478,1476831692
1744560479,1476858536
1744560480,1476885358
1744560481,1476912168
1744560482,1476938995
1744560484,1476965855
1744560485,1476992707
1744560486,1477019542
1744560487,1477046460
1744560488,1477073324
1744560489,1477100166
1744560490,1477127041
1744560491,1477153864
1744560492,1477180717
1744560493,1477207547
1744560494,1477234333
1744560496,1477261150
1744560497,1477287926
1744560498,1477314722
1744560499,1477341534
1744560500,1477368316
1744560501,1477395139
1744560502,1477421987
1744560503,1477448870
1744560504,1477475800
1744560505,1477502661
1744560507,1477529467
1744560508,1477556237
1744560509,1477583044
1744560510,1477609851
1744560511,1477636895
1744560512,1477663701
1744560513,1477690486
1744560514,1477717301
1744560515,1477744112
1744560516,1477770868
1744560517,1477797741
1744560519,1477824550
1744560520,1477851394
1744560521,1477878219
1744560522,1477904967
1744560523,1477931819
1744560524,1477958650
1744560525,1477985439
1744560526,1478012222
1744560527,1478038941
1744560528,1478065736
1744560529,1478092545
1744560531,1478119302
1744560532,1478146113
1744560533,1478172937
1744560534,1478199783
1744560535,1478226882
1744560536,1478253735
1744560537,1478280496
1744560538,1478307266
1744560539,1478333999
1744560540,1478361028
1744560541,1478387749
1744560543,1478414469
1744560544,1478441216
1744560545,1478467925
1744560546,1478494679
1744560547,1478521432
1744560548,1478548194
1744560549,1478572391
1744560550,1478572477
1744560551,1478572477
1744560552,1478572477
1744560554,1478572477
1744560555,1478572477
1744560556,1478572477
1744560557,1478572477
1744560558,1478572477
1744560559,1478572477
