Timestamp,GPU
1744563392,1522052267
1744563394,1522052267
1744563395,1522052267
1744563396,1522052267
1744563397,1522052267
1744563398,1522052267
1744563399,1522052267
1744563400,1522052267
1744563401,1522052267
1744563402,1522052267
1744563403,1522052267
1744563405,1522058425
1744563406,1522074886
1744563407,1522091503
1744563408,1522107960
1744563409,1522124412
1744563410,1522140856
1744563411,1522157343
1744563412,1522173848
1744563413,1522190287
1744563414,1522206742
1744563415,1522223209
1744563417,1522239647
1744563418,1522256083
1744563419,1522272549
1744563420,1522289005
1744563421,1522305453
1744563422,1522321870
1744563423,1522338341
1744563424,1522354796
1744563425,1522371297
1744563426,1522387744
1744563427,1522404156
1744563429,1522420592
1744563430,1522437035
1744563431,1522453470
1744563432,1522469935
1744563433,1522486349
1744563434,1522502783
1744563435,1522519254
1744563436,1522535709
1744563437,1522552165
1744563438,1522568630
1744563440,1522585086
1744563441,1522601624
1744563442,1522618059
1744563443,1522634466
1744563444,1522650912
1744563445,1522667353
1744563446,1522683794
1744563447,1522700256
1744563448,1522716846
1744563449,1522733287
1744563450,1522749721
1744563452,1522766184
1744563453,1522782608
1744563454,1522799051
1744563455,1522815514
1744563456,1522831961
1744563457,1522848395
1744563458,1522864803
1744563459,1522881270
1744563460,1522897718
1744563461,1522914152
1744563462,1522930585
1744563464,1522947018
1744563465,1522963452
1744563466,1522979883
1744563467,1522996345
1744563468,1523012755
1744563469,1523029207
1744563470,1523045788
1744563471,1523062235
1744563472,1523078681
1744563473,1523095113
1744563474,1523111546
1744563476,1523127981
1744563477,1523144413
1744563478,1523160854
1744563479,1523177302
1744563480,1523193736
1744563481,1523197857
1744563482,1523197857
1744563483,1523197857
1744563484,1523197857
1744563485,1523197857
1744563487,1523197857
1744563488,1523197857
1744563489,1523197857
1744563490,1523197857
