Timestamp,GPU
1744565447,1531236731
1744565448,1531236731
1744565449,1531236731
1744565450,1531236731
1744565452,1531236731
1744565453,1531236731
1744565454,1531236731
1744565455,1531236731
1744565456,1531236731
1744565457,1531236731
1744565458,1531236731
1744565459,1531236734
1744565460,1531236736
1744565461,1531236738
1744565462,1531236740
1744565464,1531236742
1744565465,1531236744
1744565466,1531236746
1744565467,1531236748
1744565468,1531236751
1744565469,1531236753
1744565470,1531236755
1744565471,1531236757
1744565472,1531236759
1744565473,1531236761
1744565475,1531236763
1744565476,1531236765
1744565477,1531236767
1744565478,1531236769
1744565479,1531236771
1744565480,1531236774
1744565481,1531236776
1744565482,1531236778
1744565483,1531236780
1744565484,1531236782
1744565485,1531236784
1744565487,1531236786
1744565488,1531236788
1744565489,1531236790
1744565490,1531236792
1744565491,1531236794
1744565492,1531236797
1744565493,1531236799
1744565494,1531236801
1744565495,1531236803
1744565496,1531236805
1744565497,1531236807
1744565499,1531236809
1744565500,1531236811
1744565501,1531236813
1744565502,1531236815
1744565503,1531236817
1744565504,1531236820
1744565505,1531236822
1744565506,1531236824
1744565507,1531236826
1744565508,1531236828
1744565509,1531236830
1744565511,1531236832
1744565512,1531236834
1744565513,1531236836
1744565514,1531236838
1744565515,1531236841
1744565516,1531236843
1744565517,1531236845
1744565518,1531236847
1744565519,1531236849
1744565520,1531236851
1744565522,1531236853
1744565523,1531236855
1744565524,1531236857
1744565525,1531236859
1744565526,1531236862
1744565527,1531236864
1744565528,1531236866
1744565529,1531236868
1744565530,1531236870
1744565531,1531236872
1744565532,1531236874
1744565534,1531236876
1744565535,1531236878
1744565536,1531236880
1744565537,1531236882
1744565538,1531236885
1744565539,1531236887
1744565540,1531236889
1744565541,1531236891
1744565542,1531236893
1744565543,1531236895
1744565544,1531236897
1744565546,1531236899
1744565547,1531236901
1744565548,1531236903
1744565549,1531236905
1744565550,1531236908
1744565551,1531236910
1744565552,1531236912
1744565553,1531236914
1744565554,1531236916
1744565555,1531236918
1744565557,1531236920
1744565558,1531236922
1744565559,1531236924
1744565560,1531236926
1744565561,1531236928
1744565562,1531236931
1744565563,1531236933
1744565564,1531236935
1744565565,1531236937
1744565566,1531236939
1744565567,1531236941
1744565569,1531236943
1744565570,1531236945
1744565571,1531236947
1744565572,1531236949
1744565573,1531236952
1744565574,1531236954
1744565575,1531236956
1744565576,1531236958
1744565577,1531236960
1744565578,1531236962
1744565579,1531236964
1744565581,1531236966
1744565582,1531236968
1744565583,1531236970
1744565584,1531236972
1744565585,1531236975
1744565586,1531236977
1744565587,1531236979
1744565588,1531236981
1744565589,1531236983
1744565590,1531236985
1744565591,1531236987
1744565593,1531236989
1744565594,1531236991
1744565595,1531236993
1744565596,1531236996
1744565597,1531236998
1744565598,1531237000
1744565599,1531237002
1744565600,1531237004
1744565601,1531237006
1744565602,1531237013
1744565604,1531237013
1744565605,1531237013
1744565606,1531237013
1744565607,1531237013
1744565608,1531237013
1744565609,1531237013
1744565610,1531237013
1744565611,1531237013
