Timestamp,GPU
1744567937,1531239151
1744567938,1531239151
1744567940,1531239151
1744567941,1531239151
1744567942,1531239151
1744567943,1531239151
1744567944,1531239151
1744567945,1531239151
1744567946,1531239151
1744567947,1531239151
1744567948,1531239151
1744567949,1531239152
1744567950,1531239153
1744567952,1531239154
1744567953,1531239155
1744567954,1531239156
1744567955,1531239157
1744567956,1531239158
1744567957,1531239159
1744567958,1531239160
1744567959,1531239161
1744567960,1531239162
1744567961,1531239164
1744567962,1531239165
1744567964,1531239166
1744567965,1531239167
1744567966,1531239168
1744567967,1531239169
1744567968,1531239170
1744567969,1531239171
1744567970,1531239172
1744567971,1531239173
1744567972,1531239174
1744567973,1531239175
1744567974,1531239176
1744567976,1531239177
1744567977,1531239178
1744567978,1531239179
1744567979,1531239181
1744567980,1531239182
1744567981,1531239183
1744567982,1531239184
1744567983,1531239185
1744567984,1531239186
1744567985,1531239187
1744567987,1531239188
1744567988,1531239189
1744567989,1531239190
1744567990,1531239191
1744567991,1531239192
1744567992,1531239193
1744567993,1531239194
1744567994,1531239195
1744567995,1531239197
1744567996,1531239198
1744567997,1531239199
1744567999,1531239200
1744568000,1531239201
1744568001,1531239202
1744568002,1531239203
1744568003,1531239204
1744568004,1531239205
1744568005,1531239206
1744568006,1531239207
1744568007,1531239208
1744568008,1531239209
1744568009,1531239210
1744568011,1531239211
1744568012,1531239213
1744568013,1531239214
1744568014,1531239219
1744568015,1531239219
1744568016,1531239219
1744568017,1531239219
1744568018,1531239219
1744568019,1531239219
1744568020,1531239219
1744568021,1531239219
1744568023,1531239219
