Timestamp,GPU
1744559855,1460246080
1744559856,1460246080
1744559857,1460246080
1744559858,1460246080
1744559859,1460246080
1744559860,1460246080
1744559861,1460246080
1744559862,1460246080
1744559863,1460246080
1744559864,1460246080
1744559866,1460246080
1744559867,1460265340
1744559868,1460324164
1744559869,1460382953
1744559870,1460441076
1744559871,1460499151
1744559872,1460557108
1744559873,1460615096
1744559874,1460672996
1744559875,1460730818
1744559877,1460788850
1744559878,1460846656
1744559879,1460904250
1744559880,1460961954
1744559881,1461019665
1744559882,1461077335
1744559883,1461134977
1744559884,1461192495
1744559885,1461249986
1744559886,1461307538
1744559887,1461364960
1744559889,1461422273
1744559890,1461479754
1744559891,1461537208
1744559892,1461594587
1744559893,1461651962
1744559894,1461709307
1744559895,1461767326
1744559896,1461824779
1744559897,1461882243
1744559898,1461939657
1744559899,1461997594
1744559901,1462054955
1744559902,1462112330
1744559903,1462169618
1744559904,1462227490
1744559905,1462284752
1744559906,1462342020
1744559907,1462399286
1744559908,1462456510
1744559909,1462513803
1744559910,1462571051
1744559912,1462628429
1744559913,1462685881
1744559914,1462743683
1744559915,1462801372
1744559916,1462858686
1744559917,1462916006
1744559918,1462973323
1744559919,1463030668
1744559920,1463087996
1744559921,1463145478
1744559922,1463202899
1744559924,1463260302
1744559925,1463317780
1744559926,1463375327
1744559927,1463433337
1744559928,1463490827
1744559929,1463548391
1744559930,1463606433
1744559931,1463663928
1744559932,1463721392
1744559933,1463778909
1744559935,1463836389
1744559936,1463893865
1744559937,1463951361
1744559938,1464008792
1744559939,1464066304
1744559940,1464123765
1744559941,1464181435
1744559942,1464239085
1744559943,1464296588
1744559944,1464354109
1744559945,1464412361
1744559947,1464469869
1744559948,1464527349
1744559949,1464584804
1744559950,1464642243
1744559951,1464700336
1744559952,1464757770
1744559953,1464815233
1744559954,1464827453
1744559955,1464827453
1744559956,1464827453
1744559957,1464827453
1744559959,1464827453
1744559960,1464827453
1744559961,1464827453
1744559962,1464827453
1744559963,1464827453
