Timestamp,GPU
1744566797,1531238082
1744566798,1531238082
1744566800,1531238082
1744566801,1531238082
1744566802,1531238082
1744566803,1531238082
1744566804,1531238082
1744566805,1531238082
1744566806,1531238082
1744566807,1531238082
1744566808,1531238082
1744566809,1531238087
1744566811,1531238099
1744566812,1531238110
1744566813,1531238122
1744566814,1531238134
1744566815,1531238145
1744566816,1531238157
1744566817,1531238168
1744566818,1531238180
1744566819,1531238192
1744566820,1531238204
1744566821,1531238215
1744566823,1531238227
1744566824,1531238239
1744566825,1531238250
1744566826,1531238262
1744566827,1531238274
1744566828,1531238285
1744566829,1531238297
1744566830,1531238309
1744566831,1531238320
1744566832,1531238332
1744566833,1531238344
1744566835,1531238355
1744566836,1531238373
1744566837,1531238373
1744566838,1531238373
1744566839,1531238373
1744566840,1531238373
1744566841,1531238373
1744566842,1531238373
1744566843,1531238373
1744566844,1531238373
1744566846,1531238373
